volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1741784400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 13:00:00,BTC-30MAY25-250000-C
0.0,1741788000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 14:00:00,BTC-30MAY25-250000-C
0.0,1741791600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 15:00:00,BTC-30MAY25-250000-C
0.0,1741795200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 16:00:00,BTC-30MAY25-250000-C
0.0,1741798800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 17:00:00,BTC-30MAY25-250000-C
0.0,1741802400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 18:00:00,BTC-30MAY25-250000-C
0.0,1741806000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 19:00:00,BTC-30MAY25-250000-C
0.0,1741809600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 20:00:00,BTC-30MAY25-250000-C
0.0,1741813200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 21:00:00,BTC-30MAY25-250000-C
0.0,1741816800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 22:00:00,BTC-30MAY25-250000-C
0.0,1741820400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-12 23:00:00,BTC-30MAY25-250000-C
0.0,1741824000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 00:00:00,BTC-30MAY25-250000-C
0.0,1741827600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 01:00:00,BTC-30MAY25-250000-C
0.0,1741831200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 02:00:00,BTC-30MAY25-250000-C
0.0,1741834800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 03:00:00,BTC-30MAY25-250000-C
0.0,1741838400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 04:00:00,BTC-30MAY25-250000-C
0.0,1741842000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 05:00:00,BTC-30MAY25-250000-C
0.0,1741845600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 06:00:00,BTC-30MAY25-250000-C
0.0,1741849200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 07:00:00,BTC-30MAY25-250000-C
0.0,1741852800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 08:00:00,BTC-30MAY25-250000-C
0.0,1741856400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 09:00:00,BTC-30MAY25-250000-C
0.0,1741860000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 10:00:00,BTC-30MAY25-250000-C
0.0,1741863600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 11:00:00,BTC-30MAY25-250000-C
0.0,1741867200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 12:00:00,BTC-30MAY25-250000-C
0.0,1741870800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 13:00:00,BTC-30MAY25-250000-C
0.0,1741874400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 14:00:00,BTC-30MAY25-250000-C
0.0,1741878000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 15:00:00,BTC-30MAY25-250000-C
0.0,1741881600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 16:00:00,BTC-30MAY25-250000-C
0.0,1741885200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 17:00:00,BTC-30MAY25-250000-C
0.0,1741888800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 18:00:00,BTC-30MAY25-250000-C
0.0,1741892400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 19:00:00,BTC-30MAY25-250000-C
0.0,1741896000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 20:00:00,BTC-30MAY25-250000-C
0.0,1741899600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 21:00:00,BTC-30MAY25-250000-C
0.0,1741903200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 22:00:00,BTC-30MAY25-250000-C
0.0,1741906800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-13 23:00:00,BTC-30MAY25-250000-C
0.0,1741910400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 00:00:00,BTC-30MAY25-250000-C
0.0,1741914000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 01:00:00,BTC-30MAY25-250000-C
0.0,1741917600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 02:00:00,BTC-30MAY25-250000-C
0.0,1741921200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 03:00:00,BTC-30MAY25-250000-C
0.0,1741924800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 04:00:00,BTC-30MAY25-250000-C
0.0,1741928400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 05:00:00,BTC-30MAY25-250000-C
0.0,1741932000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 06:00:00,BTC-30MAY25-250000-C
0.0,1741935600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 07:00:00,BTC-30MAY25-250000-C
0.0,1741939200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 08:00:00,BTC-30MAY25-250000-C
0.0,1741942800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 09:00:00,BTC-30MAY25-250000-C
0.0,1741946400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 10:00:00,BTC-30MAY25-250000-C
0.0,1741950000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 11:00:00,BTC-30MAY25-250000-C
0.0,1741953600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 12:00:00,BTC-30MAY25-250000-C
0.0,1741957200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 13:00:00,BTC-30MAY25-250000-C
0.0,1741960800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 14:00:00,BTC-30MAY25-250000-C
0.0,1741964400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 15:00:00,BTC-30MAY25-250000-C
0.0,1741968000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 16:00:00,BTC-30MAY25-250000-C
0.0,1741971600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 17:00:00,BTC-30MAY25-250000-C
0.0,1741975200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 18:00:00,BTC-30MAY25-250000-C
0.0,1741978800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 19:00:00,BTC-30MAY25-250000-C
0.0,1741982400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 20:00:00,BTC-30MAY25-250000-C
0.0,1741986000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 21:00:00,BTC-30MAY25-250000-C
0.0,1741989600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 22:00:00,BTC-30MAY25-250000-C
0.0,1741993200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-14 23:00:00,BTC-30MAY25-250000-C
0.0,1741996800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 00:00:00,BTC-30MAY25-250000-C
0.0,1742000400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 01:00:00,BTC-30MAY25-250000-C
0.0,1742004000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 02:00:00,BTC-30MAY25-250000-C
0.0,1742007600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 03:00:00,BTC-30MAY25-250000-C
0.0,1742011200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 04:00:00,BTC-30MAY25-250000-C
0.0,1742014800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 05:00:00,BTC-30MAY25-250000-C
0.0,1742018400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 06:00:00,BTC-30MAY25-250000-C
0.0,1742022000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 07:00:00,BTC-30MAY25-250000-C
0.0,1742025600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 08:00:00,BTC-30MAY25-250000-C
0.0,1742029200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 09:00:00,BTC-30MAY25-250000-C
0.0,1742032800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 10:00:00,BTC-30MAY25-250000-C
0.0,1742036400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 11:00:00,BTC-30MAY25-250000-C
0.0,1742040000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 12:00:00,BTC-30MAY25-250000-C
0.0,1742043600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 13:00:00,BTC-30MAY25-250000-C
0.0,1742047200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 14:00:00,BTC-30MAY25-250000-C
0.0,1742050800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 15:00:00,BTC-30MAY25-250000-C
0.0,1742054400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 16:00:00,BTC-30MAY25-250000-C
0.0,1742058000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 17:00:00,BTC-30MAY25-250000-C
0.0,1742061600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 18:00:00,BTC-30MAY25-250000-C
0.0,1742065200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 19:00:00,BTC-30MAY25-250000-C
0.0,1742068800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 20:00:00,BTC-30MAY25-250000-C
0.0,1742072400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 21:00:00,BTC-30MAY25-250000-C
0.0,1742076000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 22:00:00,BTC-30MAY25-250000-C
0.0,1742079600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-15 23:00:00,BTC-30MAY25-250000-C
0.0,1742083200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 00:00:00,BTC-30MAY25-250000-C
0.0,1742086800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 01:00:00,BTC-30MAY25-250000-C
0.0,1742090400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 02:00:00,BTC-30MAY25-250000-C
0.0,1742094000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 03:00:00,BTC-30MAY25-250000-C
0.0,1742097600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 04:00:00,BTC-30MAY25-250000-C
0.0,1742101200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 05:00:00,BTC-30MAY25-250000-C
0.0,1742104800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 06:00:00,BTC-30MAY25-250000-C
0.0,1742108400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 07:00:00,BTC-30MAY25-250000-C
0.0,1742112000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 08:00:00,BTC-30MAY25-250000-C
0.0,1742115600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 09:00:00,BTC-30MAY25-250000-C
0.0,1742119200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 10:00:00,BTC-30MAY25-250000-C
0.0,1742122800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 11:00:00,BTC-30MAY25-250000-C
0.0,1742126400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 12:00:00,BTC-30MAY25-250000-C
0.0,1742130000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 13:00:00,BTC-30MAY25-250000-C
0.0,1742133600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 14:00:00,BTC-30MAY25-250000-C
0.0,1742137200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 15:00:00,BTC-30MAY25-250000-C
0.0,1742140800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 16:00:00,BTC-30MAY25-250000-C
0.0,1742144400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 17:00:00,BTC-30MAY25-250000-C
0.0,1742148000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 18:00:00,BTC-30MAY25-250000-C
0.0,1742151600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 19:00:00,BTC-30MAY25-250000-C
0.0,1742155200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 20:00:00,BTC-30MAY25-250000-C
0.0,1742158800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 21:00:00,BTC-30MAY25-250000-C
0.0,1742162400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 22:00:00,BTC-30MAY25-250000-C
0.0,1742166000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-16 23:00:00,BTC-30MAY25-250000-C
0.0,1742169600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 00:00:00,BTC-30MAY25-250000-C
0.0,1742173200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 01:00:00,BTC-30MAY25-250000-C
0.0,1742176800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 02:00:00,BTC-30MAY25-250000-C
0.0,1742180400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 03:00:00,BTC-30MAY25-250000-C
0.0,1742184000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 04:00:00,BTC-30MAY25-250000-C
0.0,1742187600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 05:00:00,BTC-30MAY25-250000-C
0.0,1742191200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 06:00:00,BTC-30MAY25-250000-C
0.0,1742194800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 07:00:00,BTC-30MAY25-250000-C
0.0,1742198400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 08:00:00,BTC-30MAY25-250000-C
0.0,1742202000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 09:00:00,BTC-30MAY25-250000-C
0.0,1742205600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 10:00:00,BTC-30MAY25-250000-C
0.0,1742209200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 11:00:00,BTC-30MAY25-250000-C
0.0,1742212800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 12:00:00,BTC-30MAY25-250000-C
0.0,1742216400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 13:00:00,BTC-30MAY25-250000-C
0.0,1742220000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 14:00:00,BTC-30MAY25-250000-C
0.0,1742223600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 15:00:00,BTC-30MAY25-250000-C
0.0,1742227200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 16:00:00,BTC-30MAY25-250000-C
0.0,1742230800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 17:00:00,BTC-30MAY25-250000-C
0.0,1742234400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 18:00:00,BTC-30MAY25-250000-C
0.0,1742238000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 19:00:00,BTC-30MAY25-250000-C
0.0,1742241600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 20:00:00,BTC-30MAY25-250000-C
0.0,1742245200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 21:00:00,BTC-30MAY25-250000-C
0.0,1742248800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 22:00:00,BTC-30MAY25-250000-C
0.0,1742252400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-17 23:00:00,BTC-30MAY25-250000-C
0.0,1742256000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 00:00:00,BTC-30MAY25-250000-C
0.0,1742259600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 01:00:00,BTC-30MAY25-250000-C
0.0,1742263200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 02:00:00,BTC-30MAY25-250000-C
0.0,1742266800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 03:00:00,BTC-30MAY25-250000-C
0.0,1742270400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 04:00:00,BTC-30MAY25-250000-C
0.0,1742274000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 05:00:00,BTC-30MAY25-250000-C
0.0,1742277600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 06:00:00,BTC-30MAY25-250000-C
0.0,1742281200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 07:00:00,BTC-30MAY25-250000-C
0.0,1742284800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 08:00:00,BTC-30MAY25-250000-C
0.0,1742288400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 09:00:00,BTC-30MAY25-250000-C
0.0,1742292000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 10:00:00,BTC-30MAY25-250000-C
0.0,1742295600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 11:00:00,BTC-30MAY25-250000-C
0.0,1742299200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 12:00:00,BTC-30MAY25-250000-C
0.0,1742302800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 13:00:00,BTC-30MAY25-250000-C
0.0,1742306400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 14:00:00,BTC-30MAY25-250000-C
0.0,1742310000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 15:00:00,BTC-30MAY25-250000-C
0.0,1742313600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 16:00:00,BTC-30MAY25-250000-C
0.0,1742317200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 17:00:00,BTC-30MAY25-250000-C
0.0,1742320800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 18:00:00,BTC-30MAY25-250000-C
0.0,1742324400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 19:00:00,BTC-30MAY25-250000-C
0.0,1742328000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 20:00:00,BTC-30MAY25-250000-C
0.0,1742331600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 21:00:00,BTC-30MAY25-250000-C
0.0,1742335200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 22:00:00,BTC-30MAY25-250000-C
0.0,1742338800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-18 23:00:00,BTC-30MAY25-250000-C
0.0,1742342400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 00:00:00,BTC-30MAY25-250000-C
0.0,1742346000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 01:00:00,BTC-30MAY25-250000-C
0.0,1742349600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 02:00:00,BTC-30MAY25-250000-C
0.0,1742353200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 03:00:00,BTC-30MAY25-250000-C
0.0,1742356800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 04:00:00,BTC-30MAY25-250000-C
0.0,1742360400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 05:00:00,BTC-30MAY25-250000-C
0.0,1742364000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 06:00:00,BTC-30MAY25-250000-C
0.0,1742367600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 07:00:00,BTC-30MAY25-250000-C
0.0,1742371200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 08:00:00,BTC-30MAY25-250000-C
0.0,1742374800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 09:00:00,BTC-30MAY25-250000-C
0.0,1742378400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 10:00:00,BTC-30MAY25-250000-C
0.0,1742382000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 11:00:00,BTC-30MAY25-250000-C
0.0,1742385600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 12:00:00,BTC-30MAY25-250000-C
0.0,1742389200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 13:00:00,BTC-30MAY25-250000-C
0.0,1742392800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 14:00:00,BTC-30MAY25-250000-C
0.0,1742396400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 15:00:00,BTC-30MAY25-250000-C
0.0,1742400000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 16:00:00,BTC-30MAY25-250000-C
0.0,1742403600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 17:00:00,BTC-30MAY25-250000-C
0.0,1742407200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 18:00:00,BTC-30MAY25-250000-C
0.0,1742410800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 19:00:00,BTC-30MAY25-250000-C
0.0,1742414400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 20:00:00,BTC-30MAY25-250000-C
0.0,1742418000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 21:00:00,BTC-30MAY25-250000-C
0.0,1742421600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 22:00:00,BTC-30MAY25-250000-C
0.0,1742425200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-19 23:00:00,BTC-30MAY25-250000-C
0.0,1742428800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 00:00:00,BTC-30MAY25-250000-C
0.0,1742432400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 01:00:00,BTC-30MAY25-250000-C
0.0,1742436000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 02:00:00,BTC-30MAY25-250000-C
0.0,1742439600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 03:00:00,BTC-30MAY25-250000-C
0.0,1742443200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 04:00:00,BTC-30MAY25-250000-C
0.0,1742446800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 05:00:00,BTC-30MAY25-250000-C
0.0,1742450400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 06:00:00,BTC-30MAY25-250000-C
0.0,1742454000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 07:00:00,BTC-30MAY25-250000-C
0.0,1742457600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 08:00:00,BTC-30MAY25-250000-C
0.0,1742461200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 09:00:00,BTC-30MAY25-250000-C
0.0,1742464800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 10:00:00,BTC-30MAY25-250000-C
0.0,1742468400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 11:00:00,BTC-30MAY25-250000-C
0.0,1742472000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 12:00:00,BTC-30MAY25-250000-C
0.0,1742475600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 13:00:00,BTC-30MAY25-250000-C
0.0,1742479200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 14:00:00,BTC-30MAY25-250000-C
0.0,1742482800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 15:00:00,BTC-30MAY25-250000-C
0.0,1742486400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 16:00:00,BTC-30MAY25-250000-C
0.0,1742490000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 17:00:00,BTC-30MAY25-250000-C
0.0,1742493600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 18:00:00,BTC-30MAY25-250000-C
0.0,1742497200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 19:00:00,BTC-30MAY25-250000-C
0.0,1742500800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 20:00:00,BTC-30MAY25-250000-C
0.0,1742504400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 21:00:00,BTC-30MAY25-250000-C
0.0,1742508000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 22:00:00,BTC-30MAY25-250000-C
0.0,1742511600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-20 23:00:00,BTC-30MAY25-250000-C
0.0,1742515200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 00:00:00,BTC-30MAY25-250000-C
0.0,1742518800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 01:00:00,BTC-30MAY25-250000-C
0.0,1742522400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 02:00:00,BTC-30MAY25-250000-C
0.0,1742526000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 03:00:00,BTC-30MAY25-250000-C
0.0,1742529600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 04:00:00,BTC-30MAY25-250000-C
0.0,1742533200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 05:00:00,BTC-30MAY25-250000-C
0.0,1742536800000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 06:00:00,BTC-30MAY25-250000-C
0.0,1742540400000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 07:00:00,BTC-30MAY25-250000-C
0.0,1742544000000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 08:00:00,BTC-30MAY25-250000-C
0.0,1742547600000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 09:00:00,BTC-30MAY25-250000-C
0.0,1742551200000,ok,0.0011,0.0011,0.0011,0.0,0.0011,2025-03-21 10:00:00,BTC-30MAY25-250000-C
