volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1744995600000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-18 17:00:00,BTC-27MAR26-65000-P
0.0,1744999200000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-18 18:00:00,BTC-27MAR26-65000-P
0.0,1745002800000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-18 19:00:00,BTC-27MAR26-65000-P
0.0,1745006400000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-18 20:00:00,BTC-27MAR26-65000-P
0.0,1745010000000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-18 21:00:00,BTC-27MAR26-65000-P
0.0,1745013600000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-18 22:00:00,BTC-27MAR26-65000-P
0.0,1745017200000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-18 23:00:00,BTC-27MAR26-65000-P
0.0,1745020800000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-19 00:00:00,BTC-27MAR26-65000-P
0.0,1745024400000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-19 01:00:00,BTC-27MAR26-65000-P
0.0,1745028000000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-19 02:00:00,BTC-27MAR26-65000-P
0.0,1745031600000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-19 03:00:00,BTC-27MAR26-65000-P
0.0,1745035200000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-19 04:00:00,BTC-27MAR26-65000-P
0.0,1745038800000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-19 05:00:00,BTC-27MAR26-65000-P
0.0,1745042400000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-19 06:00:00,BTC-27MAR26-65000-P
0.0,1745046000000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-19 07:00:00,BTC-27MAR26-65000-P
0.1,1745049600000,ok,0.0715,0.0715,0.0715,0.00715,0.0715,2025-04-19 08:00:00,BTC-27MAR26-65000-P
0.0,1745053200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 09:00:00,BTC-27MAR26-65000-P
0.0,1745056800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 10:00:00,BTC-27MAR26-65000-P
0.0,1745060400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 11:00:00,BTC-27MAR26-65000-P
0.0,1745064000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 12:00:00,BTC-27MAR26-65000-P
0.0,1745067600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 13:00:00,BTC-27MAR26-65000-P
0.0,1745071200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 14:00:00,BTC-27MAR26-65000-P
0.0,1745074800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 15:00:00,BTC-27MAR26-65000-P
0.0,1745078400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 16:00:00,BTC-27MAR26-65000-P
0.0,1745082000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 17:00:00,BTC-27MAR26-65000-P
0.0,1745085600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 18:00:00,BTC-27MAR26-65000-P
0.0,1745089200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 19:00:00,BTC-27MAR26-65000-P
0.0,1745092800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 20:00:00,BTC-27MAR26-65000-P
0.0,1745096400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 21:00:00,BTC-27MAR26-65000-P
0.0,1745100000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 22:00:00,BTC-27MAR26-65000-P
0.0,1745103600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-19 23:00:00,BTC-27MAR26-65000-P
0.0,1745107200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 00:00:00,BTC-27MAR26-65000-P
0.0,1745110800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 01:00:00,BTC-27MAR26-65000-P
0.0,1745114400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 02:00:00,BTC-27MAR26-65000-P
0.0,1745118000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 03:00:00,BTC-27MAR26-65000-P
0.0,1745121600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 04:00:00,BTC-27MAR26-65000-P
0.0,1745125200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 05:00:00,BTC-27MAR26-65000-P
0.0,1745128800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 06:00:00,BTC-27MAR26-65000-P
0.0,1745132400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 07:00:00,BTC-27MAR26-65000-P
0.0,1745136000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 08:00:00,BTC-27MAR26-65000-P
0.0,1745139600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 09:00:00,BTC-27MAR26-65000-P
0.0,1745143200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 10:00:00,BTC-27MAR26-65000-P
0.0,1745146800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 11:00:00,BTC-27MAR26-65000-P
0.0,1745150400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 12:00:00,BTC-27MAR26-65000-P
0.0,1745154000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 13:00:00,BTC-27MAR26-65000-P
0.0,1745157600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 14:00:00,BTC-27MAR26-65000-P
0.0,1745161200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 15:00:00,BTC-27MAR26-65000-P
0.0,1745164800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 16:00:00,BTC-27MAR26-65000-P
0.0,1745168400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 17:00:00,BTC-27MAR26-65000-P
0.0,1745172000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 18:00:00,BTC-27MAR26-65000-P
0.0,1745175600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 19:00:00,BTC-27MAR26-65000-P
0.0,1745179200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 20:00:00,BTC-27MAR26-65000-P
0.0,1745182800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 21:00:00,BTC-27MAR26-65000-P
0.0,1745186400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 22:00:00,BTC-27MAR26-65000-P
0.0,1745190000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-20 23:00:00,BTC-27MAR26-65000-P
0.0,1745193600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 00:00:00,BTC-27MAR26-65000-P
0.0,1745197200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 01:00:00,BTC-27MAR26-65000-P
0.0,1745200800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 02:00:00,BTC-27MAR26-65000-P
0.0,1745204400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 03:00:00,BTC-27MAR26-65000-P
0.0,1745208000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 04:00:00,BTC-27MAR26-65000-P
0.0,1745211600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 05:00:00,BTC-27MAR26-65000-P
0.0,1745215200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 06:00:00,BTC-27MAR26-65000-P
0.0,1745218800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 07:00:00,BTC-27MAR26-65000-P
0.0,1745222400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 08:00:00,BTC-27MAR26-65000-P
0.0,1745226000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 09:00:00,BTC-27MAR26-65000-P
0.0,1745229600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 10:00:00,BTC-27MAR26-65000-P
0.0,1745233200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 11:00:00,BTC-27MAR26-65000-P
0.0,1745236800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 12:00:00,BTC-27MAR26-65000-P
0.0,1745240400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-04-21 13:00:00,BTC-27MAR26-65000-P
0.2,1745244000000,ok,0.0655,0.0655,0.0655,0.0131,0.0655,2025-04-21 14:00:00,BTC-27MAR26-65000-P
0.2,1745247600000,ok,0.0645,0.0645,0.0645,0.0129,0.0645,2025-04-21 15:00:00,BTC-27MAR26-65000-P
0.0,1745251200000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-21 16:00:00,BTC-27MAR26-65000-P
0.0,1745254800000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-21 17:00:00,BTC-27MAR26-65000-P
0.0,1745258400000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-21 18:00:00,BTC-27MAR26-65000-P
0.0,1745262000000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-21 19:00:00,BTC-27MAR26-65000-P
0.0,1745265600000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-21 20:00:00,BTC-27MAR26-65000-P
0.0,1745269200000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-21 21:00:00,BTC-27MAR26-65000-P
0.0,1745272800000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-21 22:00:00,BTC-27MAR26-65000-P
0.0,1745276400000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-21 23:00:00,BTC-27MAR26-65000-P
0.0,1745280000000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 00:00:00,BTC-27MAR26-65000-P
0.0,1745283600000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 01:00:00,BTC-27MAR26-65000-P
0.0,1745287200000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 02:00:00,BTC-27MAR26-65000-P
0.0,1745290800000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 03:00:00,BTC-27MAR26-65000-P
0.0,1745294400000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 04:00:00,BTC-27MAR26-65000-P
0.0,1745298000000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 05:00:00,BTC-27MAR26-65000-P
0.0,1745301600000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 06:00:00,BTC-27MAR26-65000-P
0.0,1745305200000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 07:00:00,BTC-27MAR26-65000-P
0.0,1745308800000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 08:00:00,BTC-27MAR26-65000-P
0.0,1745312400000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 09:00:00,BTC-27MAR26-65000-P
0.0,1745316000000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 10:00:00,BTC-27MAR26-65000-P
0.0,1745319600000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-22 11:00:00,BTC-27MAR26-65000-P
0.7,1745323200000,ok,0.0615,0.0615,0.0615,0.04305,0.0615,2025-04-22 12:00:00,BTC-27MAR26-65000-P
0.0,1745326800000,ok,0.0615,0.0615,0.0615,0.0,0.0615,2025-04-22 13:00:00,BTC-27MAR26-65000-P
0.0,1745330400000,ok,0.0615,0.0615,0.0615,0.0,0.0615,2025-04-22 14:00:00,BTC-27MAR26-65000-P
0.0,1745334000000,ok,0.0615,0.0615,0.0615,0.0,0.0615,2025-04-22 15:00:00,BTC-27MAR26-65000-P
0.0,1745337600000,ok,0.0615,0.0615,0.0615,0.0,0.0615,2025-04-22 16:00:00,BTC-27MAR26-65000-P
0.5,1745341200000,ok,0.0555,0.0555,0.0555,0.02775,0.0555,2025-04-22 17:00:00,BTC-27MAR26-65000-P
0.0,1745344800000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-22 18:00:00,BTC-27MAR26-65000-P
0.0,1745348400000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-22 19:00:00,BTC-27MAR26-65000-P
