volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1746154800000,ok,0.014,0.014,0.014,0.0,0.014,2025-05-02 03:00:00,BTC-9MAY25-95000-P
50.0,1746158400000,ok,0.014,0.014,0.014,0.65,0.014,2025-05-02 04:00:00,BTC-9MAY25-95000-P
36.0,1746162000000,ok,0.014,0.014,0.0145,0.5045,0.0145,2025-05-02 05:00:00,BTC-9MAY25-95000-P
0.0,1746165600000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-05-02 06:00:00,BTC-9MAY25-95000-P
0.7,1746169200000,ok,0.0145,0.0145,0.015,0.0102,0.015,2025-05-02 07:00:00,BTC-9MAY25-95000-P
6.1,1746172800000,ok,0.015,0.014,0.015,0.0911,0.014,2025-05-02 08:00:00,BTC-9MAY25-95000-P
2.5,1746176400000,ok,0.0135,0.013,0.0135,0.03335,0.0135,2025-05-02 09:00:00,BTC-9MAY25-95000-P
25.3,1746180000000,ok,0.013,0.0115,0.0135,0.32855,0.0125,2025-05-02 10:00:00,BTC-9MAY25-95000-P
13.7,1746183600000,ok,0.0115,0.011,0.0125,0.15375,0.012,2025-05-02 11:00:00,BTC-9MAY25-95000-P
20.8,1746187200000,ok,0.0125,0.011,0.0125,0.24015,0.0115,2025-05-02 12:00:00,BTC-9MAY25-95000-P
7.0,1746190800000,ok,0.0115,0.011,0.012,0.08075,0.012,2025-05-02 13:00:00,BTC-9MAY25-95000-P
2.0,1746194400000,ok,0.011,0.009,0.011,0.0197,0.009,2025-05-02 14:00:00,BTC-9MAY25-95000-P
2.2,1746198000000,ok,0.009,0.009,0.0105,0.0215,0.01,2025-05-02 15:00:00,BTC-9MAY25-95000-P
2.5,1746201600000,ok,0.0085,0.008,0.0085,0.02065,0.0085,2025-05-02 16:00:00,BTC-9MAY25-95000-P
1.2,1746205200000,ok,0.0085,0.0085,0.009,0.0107,0.009,2025-05-02 17:00:00,BTC-9MAY25-95000-P
0.0,1746208800000,ok,0.009,0.009,0.009,0.0,0.009,2025-05-02 18:00:00,BTC-9MAY25-95000-P
0.2,1746212400000,ok,0.0095,0.0095,0.0095,0.0019,0.0095,2025-05-02 19:00:00,BTC-9MAY25-95000-P
0.3,1746216000000,ok,0.01,0.01,0.01,0.003,0.01,2025-05-02 20:00:00,BTC-9MAY25-95000-P
0.2,1746219600000,ok,0.0095,0.0095,0.01,0.00195,0.01,2025-05-02 21:00:00,BTC-9MAY25-95000-P
12.5,1746223200000,ok,0.01,0.01,0.01,0.13125,0.01,2025-05-02 22:00:00,BTC-9MAY25-95000-P
0.0,1746226800000,ok,0.01,0.01,0.01,0.0,0.01,2025-05-02 23:00:00,BTC-9MAY25-95000-P
1.0,1746230400000,ok,0.01,0.01,0.01,0.01,0.01,2025-05-03 00:00:00,BTC-9MAY25-95000-P
4.0,1746234000000,ok,0.0115,0.0115,0.0115,0.046,0.0115,2025-05-03 01:00:00,BTC-9MAY25-95000-P
3.0,1746237600000,ok,0.0115,0.0115,0.0115,0.0345,0.0115,2025-05-03 02:00:00,BTC-9MAY25-95000-P
1.6,1746241200000,ok,0.0115,0.0115,0.0115,0.0184,0.0115,2025-05-03 03:00:00,BTC-9MAY25-95000-P
1.7,1746244800000,ok,0.012,0.012,0.012,0.0204,0.012,2025-05-03 04:00:00,BTC-9MAY25-95000-P
2.0,1746248400000,ok,0.012,0.012,0.012,0.024,0.012,2025-05-03 05:00:00,BTC-9MAY25-95000-P
0.0,1746252000000,ok,0.012,0.012,0.012,0.0,0.012,2025-05-03 06:00:00,BTC-9MAY25-95000-P
0.0,1746255600000,ok,0.012,0.012,0.012,0.0,0.012,2025-05-03 07:00:00,BTC-9MAY25-95000-P
0.5,1746259200000,ok,0.0135,0.013,0.0135,0.0067,0.013,2025-05-03 08:00:00,BTC-9MAY25-95000-P
0.0,1746262800000,ok,0.013,0.013,0.013,0.0,0.013,2025-05-03 09:00:00,BTC-9MAY25-95000-P
1.3,1746266400000,ok,0.0125,0.0125,0.0145,0.01645,0.0145,2025-05-03 10:00:00,BTC-9MAY25-95000-P
0.2,1746270000000,ok,0.0125,0.0125,0.0125,0.0025,0.0125,2025-05-03 11:00:00,BTC-9MAY25-95000-P
0.0,1746273600000,ok,0.0125,0.0125,0.0125,0.0,0.0125,2025-05-03 12:00:00,BTC-9MAY25-95000-P
0.0,1746277200000,ok,0.0125,0.0125,0.0125,0.0,0.0125,2025-05-03 13:00:00,BTC-9MAY25-95000-P
0.2,1746280800000,ok,0.012,0.012,0.012,0.0024,0.012,2025-05-03 14:00:00,BTC-9MAY25-95000-P
0.0,1746284400000,ok,0.012,0.012,0.012,0.0,0.012,2025-05-03 15:00:00,BTC-9MAY25-95000-P
1.0,1746288000000,ok,0.0125,0.0125,0.0125,0.0125,0.0125,2025-05-03 16:00:00,BTC-9MAY25-95000-P
0.0,1746291600000,ok,0.0125,0.0125,0.0125,0.0,0.0125,2025-05-03 17:00:00,BTC-9MAY25-95000-P
0.0,1746295200000,ok,0.0125,0.0125,0.0125,0.0,0.0125,2025-05-03 18:00:00,BTC-9MAY25-95000-P
1.2,1746298800000,ok,0.012,0.0115,0.012,0.01385,0.0115,2025-05-03 19:00:00,BTC-9MAY25-95000-P
0.0,1746302400000,ok,0.0115,0.0115,0.0115,0.0,0.0115,2025-05-03 20:00:00,BTC-9MAY25-95000-P
0.1,1746306000000,ok,0.011,0.011,0.011,0.0011,0.011,2025-05-03 21:00:00,BTC-9MAY25-95000-P
0.0,1746309600000,ok,0.011,0.011,0.011,0.0,0.011,2025-05-03 22:00:00,BTC-9MAY25-95000-P
1.4,1746313200000,ok,0.0125,0.0125,0.0135,0.0183,0.0135,2025-05-03 23:00:00,BTC-9MAY25-95000-P
0.0,1746316800000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-05-04 00:00:00,BTC-9MAY25-95000-P
1.5,1746320400000,ok,0.013,0.013,0.014,0.0196,0.014,2025-05-04 01:00:00,BTC-9MAY25-95000-P
0.0,1746324000000,ok,0.014,0.014,0.014,0.0,0.014,2025-05-04 02:00:00,BTC-9MAY25-95000-P
0.1,1746327600000,ok,0.014,0.014,0.014,0.0014,0.014,2025-05-04 03:00:00,BTC-9MAY25-95000-P
0.0,1746331200000,ok,0.014,0.014,0.014,0.0,0.014,2025-05-04 04:00:00,BTC-9MAY25-95000-P
0.4,1746334800000,ok,0.0135,0.0135,0.0135,0.0054,0.0135,2025-05-04 05:00:00,BTC-9MAY25-95000-P
0.0,1746338400000,ok,0.0135,0.0135,0.0135,0.0,0.0135,2025-05-04 06:00:00,BTC-9MAY25-95000-P
0.5,1746342000000,ok,0.014,0.014,0.0145,0.00705,0.014,2025-05-04 07:00:00,BTC-9MAY25-95000-P
4.8,1746345600000,ok,0.0135,0.0135,0.0155,0.0658,0.0155,2025-05-04 08:00:00,BTC-9MAY25-95000-P
0.1,1746349200000,ok,0.0155,0.0155,0.0155,0.00155,0.0155,2025-05-04 09:00:00,BTC-9MAY25-95000-P
3.5,1746352800000,ok,0.0155,0.0155,0.016,0.05575,0.016,2025-05-04 10:00:00,BTC-9MAY25-95000-P
0.0,1746356400000,ok,0.016,0.016,0.016,0.0,0.016,2025-05-04 11:00:00,BTC-9MAY25-95000-P
0.1,1746360000000,ok,0.0145,0.0145,0.0145,0.00145,0.0145,2025-05-04 12:00:00,BTC-9MAY25-95000-P
0.1,1746363600000,ok,0.016,0.016,0.016,0.0016,0.016,2025-05-04 13:00:00,BTC-9MAY25-95000-P
1.7,1746367200000,ok,0.0155,0.014,0.0155,0.0254,0.014,2025-05-04 14:00:00,BTC-9MAY25-95000-P
2.3,1746370800000,ok,0.014,0.0135,0.0145,0.0331,0.0145,2025-05-04 15:00:00,BTC-9MAY25-95000-P
0.0,1746374400000,ok,0.0145,0.0145,0.0145,0.0,0.0145,2025-05-04 16:00:00,BTC-9MAY25-95000-P
2.8,1746378000000,ok,0.015,0.015,0.0155,0.04275,0.015,2025-05-04 17:00:00,BTC-9MAY25-95000-P
0.0,1746381600000,ok,0.015,0.015,0.015,0.0,0.015,2025-05-04 18:00:00,BTC-9MAY25-95000-P
1.3,1746385200000,ok,0.0135,0.0135,0.014,0.01805,0.014,2025-05-04 19:00:00,BTC-9MAY25-95000-P
0.5,1746388800000,ok,0.014,0.014,0.014,0.007,0.014,2025-05-04 20:00:00,BTC-9MAY25-95000-P
0.0,1746392400000,ok,0.014,0.014,0.014,0.0,0.014,2025-05-04 21:00:00,BTC-9MAY25-95000-P
0.3,1746396000000,ok,0.015,0.015,0.018,0.005,0.017,2025-05-04 22:00:00,BTC-9MAY25-95000-P
0.6,1746399600000,ok,0.017,0.017,0.0215,0.0113,0.0215,2025-05-04 23:00:00,BTC-9MAY25-95000-P
0.0,1746403200000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-05-05 00:00:00,BTC-9MAY25-95000-P
0.1,1746406800000,ok,0.023,0.023,0.023,0.0023,0.023,2025-05-05 01:00:00,BTC-9MAY25-95000-P
0.4,1746410400000,ok,0.0235,0.0235,0.0235,0.0094,0.0235,2025-05-05 02:00:00,BTC-9MAY25-95000-P
2.0,1746414000000,ok,0.0215,0.0215,0.0215,0.043,0.0215,2025-05-05 03:00:00,BTC-9MAY25-95000-P
0.0,1746417600000,ok,0.0215,0.0215,0.0215,0.0,0.0215,2025-05-05 04:00:00,BTC-9MAY25-95000-P
