volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1743818400000,ok,0.0765,0.0765,0.0765,0.0,0.0765,2025-04-05 02:00:00,BTC-30MAY25-84000-C
0.5,1743822000000,ok,0.084,0.0835,0.084,0.0418,0.0835,2025-04-05 03:00:00,BTC-30MAY25-84000-C
0.0,1743825600000,ok,0.0835,0.0835,0.0835,0.0,0.0835,2025-04-05 04:00:00,BTC-30MAY25-84000-C
0.0,1743829200000,ok,0.0835,0.0835,0.0835,0.0,0.0835,2025-04-05 05:00:00,BTC-30MAY25-84000-C
1.0,1743832800000,ok,0.0835,0.0835,0.0835,0.0835,0.0835,2025-04-05 06:00:00,BTC-30MAY25-84000-C
2.0,1743836400000,ok,0.0825,0.0825,0.0825,0.165,0.0825,2025-04-05 07:00:00,BTC-30MAY25-84000-C
1.1,1743840000000,ok,0.0835,0.083,0.0835,0.09145,0.083,2025-04-05 08:00:00,BTC-30MAY25-84000-C
1.6,1743843600000,ok,0.083,0.083,0.086,0.1352,0.0855,2025-04-05 09:00:00,BTC-30MAY25-84000-C
0.0,1743847200000,ok,0.0855,0.0855,0.0855,0.0,0.0855,2025-04-05 10:00:00,BTC-30MAY25-84000-C
0.0,1743850800000,ok,0.0855,0.0855,0.0855,0.0,0.0855,2025-04-05 11:00:00,BTC-30MAY25-84000-C
0.0,1743854400000,ok,0.0855,0.0855,0.0855,0.0,0.0855,2025-04-05 12:00:00,BTC-30MAY25-84000-C
1.3,1743858000000,ok,0.0825,0.079,0.0825,0.1044,0.0795,2025-04-05 13:00:00,BTC-30MAY25-84000-C
0.0,1743861600000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-05 14:00:00,BTC-30MAY25-84000-C
0.0,1743865200000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-05 15:00:00,BTC-30MAY25-84000-C
0.0,1743868800000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-05 16:00:00,BTC-30MAY25-84000-C
0.0,1743872400000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-05 17:00:00,BTC-30MAY25-84000-C
0.0,1743876000000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-05 18:00:00,BTC-30MAY25-84000-C
0.0,1743879600000,ok,0.0795,0.0795,0.0795,0.0,0.0795,2025-04-05 19:00:00,BTC-30MAY25-84000-C
0.3,1743883200000,ok,0.0815,0.0815,0.0815,0.02445,0.0815,2025-04-05 20:00:00,BTC-30MAY25-84000-C
0.0,1743886800000,ok,0.0815,0.0815,0.0815,0.0,0.0815,2025-04-05 21:00:00,BTC-30MAY25-84000-C
0.1,1743890400000,ok,0.081,0.081,0.081,0.0081,0.081,2025-04-05 22:00:00,BTC-30MAY25-84000-C
0.9,1743894000000,ok,0.0825,0.0825,0.083,0.07455,0.083,2025-04-05 23:00:00,BTC-30MAY25-84000-C
0.0,1743897600000,ok,0.083,0.083,0.083,0.0,0.083,2025-04-06 00:00:00,BTC-30MAY25-84000-C
0.0,1743901200000,ok,0.083,0.083,0.083,0.0,0.083,2025-04-06 01:00:00,BTC-30MAY25-84000-C
0.0,1743904800000,ok,0.083,0.083,0.083,0.0,0.083,2025-04-06 02:00:00,BTC-30MAY25-84000-C
0.0,1743908400000,ok,0.083,0.083,0.083,0.0,0.083,2025-04-06 03:00:00,BTC-30MAY25-84000-C
0.0,1743912000000,ok,0.083,0.083,0.083,0.0,0.083,2025-04-06 04:00:00,BTC-30MAY25-84000-C
0.1,1743915600000,ok,0.084,0.084,0.084,0.0084,0.084,2025-04-06 05:00:00,BTC-30MAY25-84000-C
0.0,1743919200000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-06 06:00:00,BTC-30MAY25-84000-C
0.0,1743922800000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-06 07:00:00,BTC-30MAY25-84000-C
0.0,1743926400000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-06 08:00:00,BTC-30MAY25-84000-C
0.0,1743930000000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-06 09:00:00,BTC-30MAY25-84000-C
0.0,1743933600000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-06 10:00:00,BTC-30MAY25-84000-C
0.0,1743937200000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-06 11:00:00,BTC-30MAY25-84000-C
0.0,1743940800000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-06 12:00:00,BTC-30MAY25-84000-C
0.0,1743944400000,ok,0.084,0.084,0.084,0.0,0.084,2025-04-06 13:00:00,BTC-30MAY25-84000-C
0.4,1743948000000,ok,0.079,0.079,0.081,0.032,0.0805,2025-04-06 14:00:00,BTC-30MAY25-84000-C
0.0,1743951600000,ok,0.0805,0.0805,0.0805,0.0,0.0805,2025-04-06 15:00:00,BTC-30MAY25-84000-C
0.0,1743955200000,ok,0.0805,0.0805,0.0805,0.0,0.0805,2025-04-06 16:00:00,BTC-30MAY25-84000-C
0.2,1743958800000,ok,0.075,0.075,0.075,0.015,0.075,2025-04-06 17:00:00,BTC-30MAY25-84000-C
3.4,1743962400000,ok,0.069,0.0615,0.069,0.21395,0.0615,2025-04-06 18:00:00,BTC-30MAY25-84000-C
0.6,1743966000000,ok,0.062,0.062,0.064,0.0378,0.064,2025-04-06 19:00:00,BTC-30MAY25-84000-C
0.1,1743969600000,ok,0.06,0.06,0.06,0.006,0.06,2025-04-06 20:00:00,BTC-30MAY25-84000-C
0.1,1743973200000,ok,0.062,0.062,0.062,0.0062,0.062,2025-04-06 21:00:00,BTC-30MAY25-84000-C
0.1,1743976800000,ok,0.0565,0.0565,0.0565,0.00565,0.0565,2025-04-06 22:00:00,BTC-30MAY25-84000-C
0.1,1743980400000,ok,0.054,0.054,0.054,0.0054,0.054,2025-04-06 23:00:00,BTC-30MAY25-84000-C
1.9,1743984000000,ok,0.055,0.0545,0.0555,0.10415,0.0545,2025-04-07 00:00:00,BTC-30MAY25-84000-C
50.5,1743987600000,ok,0.0585,0.0585,0.0585,2.94925,0.0585,2025-04-07 01:00:00,BTC-30MAY25-84000-C
0.0,1743991200000,ok,0.0585,0.0585,0.0585,0.0,0.0585,2025-04-07 02:00:00,BTC-30MAY25-84000-C
0.0,1743994800000,ok,0.0585,0.0585,0.0585,0.0,0.0585,2025-04-07 03:00:00,BTC-30MAY25-84000-C
0.2,1743998400000,ok,0.0495,0.0495,0.05,0.00995,0.05,2025-04-07 04:00:00,BTC-30MAY25-84000-C
0.0,1744002000000,ok,0.05,0.05,0.05,0.0,0.05,2025-04-07 05:00:00,BTC-30MAY25-84000-C
0.5,1744005600000,ok,0.0445,0.042,0.0445,0.0215,0.042,2025-04-07 06:00:00,BTC-30MAY25-84000-C
50.4,1744009200000,ok,0.0425,0.0425,0.044,2.32225,0.044,2025-04-07 07:00:00,BTC-30MAY25-84000-C
3.2,1744012800000,ok,0.0485,0.048,0.05,0.1561,0.05,2025-04-07 08:00:00,BTC-30MAY25-84000-C
0.0,1744016400000,ok,0.05,0.05,0.05,0.0,0.05,2025-04-07 09:00:00,BTC-30MAY25-84000-C
0.3,1744020000000,ok,0.05,0.05,0.052,0.01525,0.052,2025-04-07 10:00:00,BTC-30MAY25-84000-C
0.0,1744023600000,ok,0.052,0.052,0.052,0.0,0.052,2025-04-07 11:00:00,BTC-30MAY25-84000-C
0.1,1744027200000,ok,0.048,0.048,0.048,0.0048,0.048,2025-04-07 12:00:00,BTC-30MAY25-84000-C
0.0,1744030800000,ok,0.048,0.048,0.048,0.0,0.048,2025-04-07 13:00:00,BTC-30MAY25-84000-C
19.7,1744034400000,ok,0.057,0.0545,0.0665,1.1098,0.0605,2025-04-07 14:00:00,BTC-30MAY25-84000-C
1.1,1744038000000,ok,0.056,0.056,0.057,0.0621,0.0565,2025-04-07 15:00:00,BTC-30MAY25-84000-C
0.0,1744041600000,ok,0.0565,0.0565,0.0565,0.0,0.0565,2025-04-07 16:00:00,BTC-30MAY25-84000-C
1.8,1744045200000,ok,0.0535,0.0535,0.0555,0.0997,0.0555,2025-04-07 17:00:00,BTC-30MAY25-84000-C
147.2,1744048800000,ok,0.0555,0.055,0.0555,8.1364,0.055,2025-04-07 18:00:00,BTC-30MAY25-84000-C
28.9,1744052400000,ok,0.055,0.052,0.055,1.58895,0.052,2025-04-07 19:00:00,BTC-30MAY25-84000-C
0.6,1744056000000,ok,0.0525,0.0525,0.0555,0.03235,0.0555,2025-04-07 20:00:00,BTC-30MAY25-84000-C
0.1,1744059600000,ok,0.0545,0.0545,0.0545,0.00545,0.0545,2025-04-07 21:00:00,BTC-30MAY25-84000-C
0.0,1744063200000,ok,0.0545,0.0545,0.0545,0.0,0.0545,2025-04-07 22:00:00,BTC-30MAY25-84000-C
3.6,1744066800000,ok,0.0575,0.054,0.0575,0.19995,0.0545,2025-04-07 23:00:00,BTC-30MAY25-84000-C
0.5,1744070400000,ok,0.054,0.054,0.0545,0.0272,0.0545,2025-04-08 00:00:00,BTC-30MAY25-84000-C
0.2,1744074000000,ok,0.0595,0.0595,0.0595,0.0119,0.0595,2025-04-08 01:00:00,BTC-30MAY25-84000-C
0.1,1744077600000,ok,0.058,0.058,0.058,0.0058,0.058,2025-04-08 02:00:00,BTC-30MAY25-84000-C
55.7,1744081200000,ok,0.0595,0.0575,0.0595,3.28835,0.059,2025-04-08 03:00:00,BTC-30MAY25-84000-C
50.0,1744084800000,ok,0.059,0.059,0.059,2.995,0.059,2025-04-08 04:00:00,BTC-30MAY25-84000-C
0.1,1744088400000,ok,0.059,0.059,0.059,0.0059,0.059,2025-04-08 05:00:00,BTC-30MAY25-84000-C
0.0,1744092000000,ok,0.059,0.059,0.059,0.0,0.059,2025-04-08 06:00:00,BTC-30MAY25-84000-C
0.2,1744095600000,ok,0.0575,0.0575,0.0575,0.0115,0.0575,2025-04-08 07:00:00,BTC-30MAY25-84000-C
0.1,1744099200000,ok,0.057,0.057,0.057,0.0057,0.057,2025-04-08 08:00:00,BTC-30MAY25-84000-C
0.0,1744102800000,ok,0.057,0.057,0.057,0.0,0.057,2025-04-08 09:00:00,BTC-30MAY25-84000-C
0.0,1744106400000,ok,0.057,0.057,0.057,0.0,0.057,2025-04-08 10:00:00,BTC-30MAY25-84000-C
0.0,1744110000000,ok,0.057,0.057,0.057,0.0,0.057,2025-04-08 11:00:00,BTC-30MAY25-84000-C
0.0,1744113600000,ok,0.057,0.057,0.057,0.0,0.057,2025-04-08 12:00:00,BTC-30MAY25-84000-C
1.0,1744117200000,ok,0.0585,0.0585,0.0585,0.0585,0.0585,2025-04-08 13:00:00,BTC-30MAY25-84000-C
0.6,1744120800000,ok,0.06,0.058,0.06,0.035,0.058,2025-04-08 14:00:00,BTC-30MAY25-84000-C
0.1,1744124400000,ok,0.052,0.052,0.052,0.0052,0.052,2025-04-08 15:00:00,BTC-30MAY25-84000-C
0.2,1744128000000,ok,0.0495,0.0485,0.0495,0.0098,0.0485,2025-04-08 16:00:00,BTC-30MAY25-84000-C
2.6,1744131600000,ok,0.0475,0.0475,0.0475,0.1235,0.0475,2025-04-08 17:00:00,BTC-30MAY25-84000-C
21.7,1744135200000,ok,0.0485,0.048,0.051,1.0468,0.05,2025-04-08 18:00:00,BTC-30MAY25-84000-C
1.2,1744138800000,ok,0.047,0.047,0.048,0.05706,0.0475,2025-04-08 19:00:00,BTC-30MAY25-84000-C
0.1,1744142400000,ok,0.0475,0.0475,0.0475,0.00475,0.0475,2025-04-08 20:00:00,BTC-30MAY25-84000-C
3.2,1744146000000,ok,0.048,0.048,0.048,0.1533,0.048,2025-04-08 21:00:00,BTC-30MAY25-84000-C
3.1,1744149600000,ok,0.048,0.048,0.048,0.14911,0.048,2025-04-08 22:00:00,BTC-30MAY25-84000-C
0.5,1744153200000,ok,0.046,0.046,0.046,0.023,0.046,2025-04-08 23:00:00,BTC-30MAY25-84000-C
8.2,1744156800000,ok,0.047,0.047,0.047,0.3854,0.047,2025-04-09 00:00:00,BTC-30MAY25-84000-C
11.7,1744160400000,ok,0.041,0.041,0.0445,0.5118,0.0445,2025-04-09 01:00:00,BTC-30MAY25-84000-C
25.0,1744164000000,ok,0.0435,0.0435,0.0435,1.0875,0.0435,2025-04-09 02:00:00,BTC-30MAY25-84000-C
0.1,1744167600000,ok,0.0425,0.0425,0.0425,0.00425,0.0425,2025-04-09 03:00:00,BTC-30MAY25-84000-C
0.2,1744171200000,ok,0.0425,0.0425,0.044,0.00865,0.044,2025-04-09 04:00:00,BTC-30MAY25-84000-C
0.0,1744174800000,ok,0.044,0.044,0.044,0.0,0.044,2025-04-09 05:00:00,BTC-30MAY25-84000-C
0.0,1744178400000,ok,0.044,0.044,0.044,0.0,0.044,2025-04-09 06:00:00,BTC-30MAY25-84000-C
0.1,1744182000000,ok,0.055,0.055,0.055,0.0055,0.055,2025-04-09 07:00:00,BTC-30MAY25-84000-C
0.0,1744185600000,ok,0.055,0.055,0.055,0.0,0.055,2025-04-09 08:00:00,BTC-30MAY25-84000-C
75.0,1744189200000,ok,0.055,0.055,0.055,3.9,0.055,2025-04-09 09:00:00,BTC-30MAY25-84000-C
0.5,1744192800000,ok,0.05,0.05,0.05,0.025,0.05,2025-04-09 10:00:00,BTC-30MAY25-84000-C
8.3,1744196400000,ok,0.047,0.047,0.047,0.3901,0.047,2025-04-09 11:00:00,BTC-30MAY25-84000-C
0.1,1744200000000,ok,0.0475,0.0475,0.0475,0.00475,0.0475,2025-04-09 12:00:00,BTC-30MAY25-84000-C
2.3,1744203600000,ok,0.0515,0.0515,0.0515,0.11845,0.0515,2025-04-09 13:00:00,BTC-30MAY25-84000-C
5.6,1744207200000,ok,0.051,0.051,0.051,0.2856,0.051,2025-04-09 14:00:00,BTC-30MAY25-84000-C
0.6,1744210800000,ok,0.0495,0.049,0.0495,0.02965,0.049,2025-04-09 15:00:00,BTC-30MAY25-84000-C
0.0,1744214400000,ok,0.049,0.049,0.049,0.0,0.049,2025-04-09 16:00:00,BTC-30MAY25-84000-C
17.9,1744218000000,ok,0.055,0.055,0.07,1.20275,0.0675,2025-04-09 17:00:00,BTC-30MAY25-84000-C
244.2,1744221600000,ok,0.071,0.07,0.0725,17.46705,0.071,2025-04-09 18:00:00,BTC-30MAY25-84000-C
0.0,1744225200000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-09 19:00:00,BTC-30MAY25-84000-C
0.0,1744228800000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-09 20:00:00,BTC-30MAY25-84000-C
0.2,1744232400000,ok,0.075,0.075,0.075,0.015,0.075,2025-04-09 21:00:00,BTC-30MAY25-84000-C
121.0,1744236000000,ok,0.0745,0.0745,0.0745,9.0145,0.0745,2025-04-09 22:00:00,BTC-30MAY25-84000-C
0.0,1744239600000,ok,0.0745,0.0745,0.0745,0.0,0.0745,2025-04-09 23:00:00,BTC-30MAY25-84000-C
2.1,1744243200000,ok,0.07,0.067,0.07,0.1467,0.067,2025-04-10 00:00:00,BTC-30MAY25-84000-C
0.0,1744246800000,ok,0.067,0.067,0.067,0.0,0.067,2025-04-10 01:00:00,BTC-30MAY25-84000-C
0.0,1744250400000,ok,0.067,0.067,0.067,0.0,0.067,2025-04-10 02:00:00,BTC-30MAY25-84000-C
0.5,1744254000000,ok,0.0635,0.0635,0.0635,0.03175,0.0635,2025-04-10 03:00:00,BTC-30MAY25-84000-C
0.0,1744257600000,ok,0.0635,0.0635,0.0635,0.0,0.0635,2025-04-10 04:00:00,BTC-30MAY25-84000-C
10.2,1744261200000,ok,0.0645,0.0645,0.0645,0.6579,0.0645,2025-04-10 05:00:00,BTC-30MAY25-84000-C
0.0,1744264800000,ok,0.0645,0.0645,0.0645,0.0,0.0645,2025-04-10 06:00:00,BTC-30MAY25-84000-C
21.6,1744268400000,ok,0.063,0.063,0.0635,1.3708,0.063,2025-04-10 07:00:00,BTC-30MAY25-84000-C
0.3,1744272000000,ok,0.0635,0.0635,0.064,0.0191,0.064,2025-04-10 08:00:00,BTC-30MAY25-84000-C
0.1,1744275600000,ok,0.064,0.064,0.064,0.0064,0.064,2025-04-10 09:00:00,BTC-30MAY25-84000-C
0.0,1744279200000,ok,0.064,0.064,0.064,0.0,0.064,2025-04-10 10:00:00,BTC-30MAY25-84000-C
0.0,1744282800000,ok,0.064,0.064,0.064,0.0,0.064,2025-04-10 11:00:00,BTC-30MAY25-84000-C
3.7,1744286400000,ok,0.0635,0.0635,0.064,0.23575,0.064,2025-04-10 12:00:00,BTC-30MAY25-84000-C
50.2,1744290000000,ok,0.059,0.059,0.06,3.0119,0.06,2025-04-10 13:00:00,BTC-30MAY25-84000-C
0.0,1744293600000,ok,0.06,0.06,0.06,0.0,0.06,2025-04-10 14:00:00,BTC-30MAY25-84000-C
2.0,1744297200000,ok,0.054,0.054,0.054,0.108,0.054,2025-04-10 15:00:00,BTC-30MAY25-84000-C
0.0,1744300800000,ok,0.054,0.054,0.054,0.0,0.054,2025-04-10 16:00:00,BTC-30MAY25-84000-C
5.0,1744304400000,ok,0.0535,0.0535,0.0535,0.2675,0.0535,2025-04-10 17:00:00,BTC-30MAY25-84000-C
0.0,1744308000000,ok,0.0535,0.0535,0.0535,0.0,0.0535,2025-04-10 18:00:00,BTC-30MAY25-84000-C
0.0,1744311600000,ok,0.0535,0.0535,0.0535,0.0,0.0535,2025-04-10 19:00:00,BTC-30MAY25-84000-C
0.0,1744315200000,ok,0.0535,0.0535,0.0535,0.0,0.0535,2025-04-10 20:00:00,BTC-30MAY25-84000-C
0.5,1744318800000,ok,0.056,0.056,0.056,0.028,0.056,2025-04-10 21:00:00,BTC-30MAY25-84000-C
0.8,1744322400000,ok,0.055,0.055,0.055,0.044,0.055,2025-04-10 22:00:00,BTC-30MAY25-84000-C
0.0,1744326000000,ok,0.055,0.055,0.055,0.0,0.055,2025-04-10 23:00:00,BTC-30MAY25-84000-C
0.0,1744329600000,ok,0.055,0.055,0.055,0.0,0.055,2025-04-11 00:00:00,BTC-30MAY25-84000-C
0.8,1744333200000,ok,0.056,0.056,0.056,0.0448,0.056,2025-04-11 01:00:00,BTC-30MAY25-84000-C
0.0,1744336800000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-11 02:00:00,BTC-30MAY25-84000-C
0.0,1744340400000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-11 03:00:00,BTC-30MAY25-84000-C
17.3,1744344000000,ok,0.0605,0.0605,0.0605,1.04665,0.0605,2025-04-11 04:00:00,BTC-30MAY25-84000-C
0.0,1744347600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-04-11 05:00:00,BTC-30MAY25-84000-C
0.0,1744351200000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-04-11 06:00:00,BTC-30MAY25-84000-C
0.0,1744354800000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-04-11 07:00:00,BTC-30MAY25-84000-C
0.1,1744358400000,ok,0.061,0.061,0.061,0.0061,0.061,2025-04-11 08:00:00,BTC-30MAY25-84000-C
0.8,1744362000000,ok,0.0675,0.0675,0.0675,0.054,0.0675,2025-04-11 09:00:00,BTC-30MAY25-84000-C
0.0,1744365600000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-11 10:00:00,BTC-30MAY25-84000-C
0.0,1744369200000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-04-11 11:00:00,BTC-30MAY25-84000-C
0.6,1744372800000,ok,0.0665,0.0665,0.0675,0.04,0.0675,2025-04-11 12:00:00,BTC-30MAY25-84000-C
0.3,1744376400000,ok,0.073,0.073,0.0735,0.02195,0.073,2025-04-11 13:00:00,BTC-30MAY25-84000-C
0.6,1744380000000,ok,0.071,0.071,0.071,0.0426,0.071,2025-04-11 14:00:00,BTC-30MAY25-84000-C
13.6,1744383600000,ok,0.0675,0.0675,0.071,0.94615,0.071,2025-04-11 15:00:00,BTC-30MAY25-84000-C
0.0,1744387200000,ok,0.071,0.071,0.071,0.0,0.071,2025-04-11 16:00:00,BTC-30MAY25-84000-C
0.1,1744390800000,ok,0.075,0.075,0.075,0.0075,0.075,2025-04-11 17:00:00,BTC-30MAY25-84000-C
0.1,1744394400000,ok,0.0775,0.0775,0.0775,0.00775,0.0775,2025-04-11 18:00:00,BTC-30MAY25-84000-C
0.0,1744398000000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-11 19:00:00,BTC-30MAY25-84000-C
0.0,1744401600000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-11 20:00:00,BTC-30MAY25-84000-C
0.0,1744405200000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-11 21:00:00,BTC-30MAY25-84000-C
0.0,1744408800000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-11 22:00:00,BTC-30MAY25-84000-C
0.0,1744412400000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-11 23:00:00,BTC-30MAY25-84000-C
0.0,1744416000000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-12 00:00:00,BTC-30MAY25-84000-C
0.0,1744419600000,ok,0.0775,0.0775,0.0775,0.0,0.0775,2025-04-12 01:00:00,BTC-30MAY25-84000-C
2.9,1744423200000,ok,0.076,0.0745,0.076,0.21905,0.0745,2025-04-12 02:00:00,BTC-30MAY25-84000-C
0.3,1744426800000,ok,0.076,0.076,0.076,0.0228,0.076,2025-04-12 03:00:00,BTC-30MAY25-84000-C
0.0,1744430400000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-12 04:00:00,BTC-30MAY25-84000-C
0.4,1744434000000,ok,0.078,0.078,0.078,0.0312,0.078,2025-04-12 05:00:00,BTC-30MAY25-84000-C
0.0,1744437600000,ok,0.078,0.078,0.078,0.0,0.078,2025-04-12 06:00:00,BTC-30MAY25-84000-C
0.4,1744441200000,ok,0.081,0.0805,0.081,0.03225,0.0805,2025-04-12 07:00:00,BTC-30MAY25-84000-C
1.3,1744444800000,ok,0.08,0.0785,0.0805,0.10345,0.0795,2025-04-12 08:00:00,BTC-30MAY25-84000-C
1.0,1744448400000,ok,0.0785,0.0785,0.08,0.0791,0.079,2025-04-12 09:00:00,BTC-30MAY25-84000-C
0.0,1744452000000,ok,0.079,0.079,0.079,0.0,0.079,2025-04-12 10:00:00,BTC-30MAY25-84000-C
0.1,1744455600000,ok,0.079,0.079,0.079,0.0079,0.079,2025-04-12 11:00:00,BTC-30MAY25-84000-C
0.0,1744459200000,ok,0.079,0.079,0.079,0.0,0.079,2025-04-12 12:00:00,BTC-30MAY25-84000-C
0.2,1744462800000,ok,0.0825,0.0825,0.0825,0.0165,0.0825,2025-04-12 13:00:00,BTC-30MAY25-84000-C
0.1,1744466400000,ok,0.086,0.086,0.086,0.0086,0.086,2025-04-12 14:00:00,BTC-30MAY25-84000-C
0.0,1744470000000,ok,0.086,0.086,0.086,0.0,0.086,2025-04-12 15:00:00,BTC-30MAY25-84000-C
100.1,1744473600000,ok,0.088,0.088,0.088,8.6388,0.088,2025-04-12 16:00:00,BTC-30MAY25-84000-C
60.0,1744477200000,ok,0.0865,0.0865,0.0865,5.19,0.0865,2025-04-12 17:00:00,BTC-30MAY25-84000-C
0.0,1744480800000,ok,0.0865,0.0865,0.0865,0.0,0.0865,2025-04-12 18:00:00,BTC-30MAY25-84000-C
0.0,1744484400000,ok,0.0865,0.0865,0.0865,0.0,0.0865,2025-04-12 19:00:00,BTC-30MAY25-84000-C
0.1,1744488000000,ok,0.0925,0.0925,0.0925,0.00925,0.0925,2025-04-12 20:00:00,BTC-30MAY25-84000-C
0.0,1744491600000,ok,0.0925,0.0925,0.0925,0.0,0.0925,2025-04-12 21:00:00,BTC-30MAY25-84000-C
0.0,1744495200000,ok,0.0925,0.0925,0.0925,0.0,0.0925,2025-04-12 22:00:00,BTC-30MAY25-84000-C
1.0,1744498800000,ok,0.0905,0.0905,0.0905,0.0905,0.0905,2025-04-12 23:00:00,BTC-30MAY25-84000-C
0.0,1744502400000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-04-13 00:00:00,BTC-30MAY25-84000-C
0.0,1744506000000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-04-13 01:00:00,BTC-30MAY25-84000-C
0.0,1744509600000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-04-13 02:00:00,BTC-30MAY25-84000-C
0.0,1744513200000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-04-13 03:00:00,BTC-30MAY25-84000-C
0.0,1744516800000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-04-13 04:00:00,BTC-30MAY25-84000-C
0.0,1744520400000,ok,0.0905,0.0905,0.0905,0.0,0.0905,2025-04-13 05:00:00,BTC-30MAY25-84000-C
0.1,1744524000000,ok,0.085,0.085,0.085,0.0085,0.085,2025-04-13 06:00:00,BTC-30MAY25-84000-C
0.0,1744527600000,ok,0.085,0.085,0.085,0.0,0.085,2025-04-13 07:00:00,BTC-30MAY25-84000-C
0.0,1744531200000,ok,0.085,0.085,0.085,0.0,0.085,2025-04-13 08:00:00,BTC-30MAY25-84000-C
0.0,1744534800000,ok,0.085,0.085,0.085,0.0,0.085,2025-04-13 09:00:00,BTC-30MAY25-84000-C
0.1,1744538400000,ok,0.087,0.087,0.087,0.0087,0.087,2025-04-13 10:00:00,BTC-30MAY25-84000-C
0.0,1744542000000,ok,0.087,0.087,0.087,0.0,0.087,2025-04-13 11:00:00,BTC-30MAY25-84000-C
0.0,1744545600000,ok,0.087,0.087,0.087,0.0,0.087,2025-04-13 12:00:00,BTC-30MAY25-84000-C
0.3,1744549200000,ok,0.0835,0.0785,0.0835,0.02405,0.0785,2025-04-13 13:00:00,BTC-30MAY25-84000-C
0.0,1744552800000,ok,0.0785,0.0785,0.0785,0.0,0.0785,2025-04-13 14:00:00,BTC-30MAY25-84000-C
0.0,1744556400000,ok,0.0785,0.0785,0.0785,0.0,0.0785,2025-04-13 15:00:00,BTC-30MAY25-84000-C
0.0,1744560000000,ok,0.0785,0.0785,0.0785,0.0,0.0785,2025-04-13 16:00:00,BTC-30MAY25-84000-C
0.0,1744563600000,ok,0.0785,0.0785,0.0785,0.0,0.0785,2025-04-13 17:00:00,BTC-30MAY25-84000-C
0.0,1744567200000,ok,0.0785,0.0785,0.0785,0.0,0.0785,2025-04-13 18:00:00,BTC-30MAY25-84000-C
0.0,1744570800000,ok,0.0785,0.0785,0.0785,0.0,0.0785,2025-04-13 19:00:00,BTC-30MAY25-84000-C
1.6,1744574400000,ok,0.0755,0.0755,0.0755,0.1208,0.0755,2025-04-13 20:00:00,BTC-30MAY25-84000-C
0.2,1744578000000,ok,0.075,0.075,0.0755,0.01505,0.0755,2025-04-13 21:00:00,BTC-30MAY25-84000-C
0.1,1744581600000,ok,0.078,0.078,0.078,0.0078,0.078,2025-04-13 22:00:00,BTC-30MAY25-84000-C
0.8,1744585200000,ok,0.075,0.075,0.076,0.0607,0.076,2025-04-13 23:00:00,BTC-30MAY25-84000-C
0.0,1744588800000,ok,0.076,0.076,0.076,0.0,0.076,2025-04-14 00:00:00,BTC-30MAY25-84000-C
1.5,1744592400000,ok,0.082,0.082,0.082,0.123,0.082,2025-04-14 01:00:00,BTC-30MAY25-84000-C
1.0,1744596000000,ok,0.082,0.082,0.082,0.0823,0.082,2025-04-14 02:00:00,BTC-30MAY25-84000-C
0.0,1744599600000,ok,0.082,0.082,0.082,0.0,0.082,2025-04-14 03:00:00,BTC-30MAY25-84000-C
0.0,1744603200000,ok,0.082,0.082,0.082,0.0,0.082,2025-04-14 04:00:00,BTC-30MAY25-84000-C
0.0,1744606800000,ok,0.082,0.082,0.082,0.0,0.082,2025-04-14 05:00:00,BTC-30MAY25-84000-C
