volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1743033600000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-27 00:00:00,BTC-30MAY25-90000-C
0.0,1743037200000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-27 01:00:00,BTC-30MAY25-90000-C
26.0,1743040800000,ok,0.071,0.071,0.0715,1.85375,0.0715,2025-03-27 02:00:00,BTC-30MAY25-90000-C
2.4,1743044400000,ok,0.071,0.071,0.0715,0.1711,0.0715,2025-03-27 03:00:00,BTC-30MAY25-90000-C
0.0,1743048000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-27 04:00:00,BTC-30MAY25-90000-C
0.0,1743051600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-27 05:00:00,BTC-30MAY25-90000-C
0.0,1743055200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-27 06:00:00,BTC-30MAY25-90000-C
0.0,1743058800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-27 07:00:00,BTC-30MAY25-90000-C
6.0,1743062400000,ok,0.069,0.069,0.07,0.419,0.07,2025-03-27 08:00:00,BTC-30MAY25-90000-C
0.0,1743066000000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-27 09:00:00,BTC-30MAY25-90000-C
6.1,1743069600000,ok,0.07,0.0695,0.07,0.42645,0.0695,2025-03-27 10:00:00,BTC-30MAY25-90000-C
0.0,1743073200000,ok,0.0695,0.0695,0.0695,0.0,0.0695,2025-03-27 11:00:00,BTC-30MAY25-90000-C
5.4,1743076800000,ok,0.066,0.066,0.0665,0.35785,0.066,2025-03-27 12:00:00,BTC-30MAY25-90000-C
0.0,1743080400000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-27 13:00:00,BTC-30MAY25-90000-C
0.0,1743084000000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-27 14:00:00,BTC-30MAY25-90000-C
5.2,1743087600000,ok,0.069,0.0685,0.069,0.3585,0.069,2025-03-27 15:00:00,BTC-30MAY25-90000-C
0.2,1743091200000,ok,0.068,0.068,0.068,0.0136,0.068,2025-03-27 16:00:00,BTC-30MAY25-90000-C
0.0,1743094800000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-27 17:00:00,BTC-30MAY25-90000-C
0.0,1743098400000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-27 18:00:00,BTC-30MAY25-90000-C
0.0,1743102000000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-27 19:00:00,BTC-30MAY25-90000-C
0.0,1743105600000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-27 20:00:00,BTC-30MAY25-90000-C
20.2,1743109200000,ok,0.07,0.07,0.0705,1.424,0.0705,2025-03-27 21:00:00,BTC-30MAY25-90000-C
0.0,1743112800000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-27 22:00:00,BTC-30MAY25-90000-C
0.0,1743116400000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-27 23:00:00,BTC-30MAY25-90000-C
0.0,1743120000000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-28 00:00:00,BTC-30MAY25-90000-C
0.0,1743123600000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-28 01:00:00,BTC-30MAY25-90000-C
0.0,1743127200000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-28 02:00:00,BTC-30MAY25-90000-C
0.1,1743130800000,ok,0.0665,0.0665,0.0665,0.00665,0.0665,2025-03-28 03:00:00,BTC-30MAY25-90000-C
0.0,1743134400000,ok,0.0665,0.0665,0.0665,0.0,0.0665,2025-03-28 04:00:00,BTC-30MAY25-90000-C
3.0,1743138000000,ok,0.062,0.062,0.062,0.186,0.062,2025-03-28 05:00:00,BTC-30MAY25-90000-C
0.0,1743141600000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-28 06:00:00,BTC-30MAY25-90000-C
2.9,1743145200000,ok,0.062,0.062,0.062,0.1798,0.062,2025-03-28 07:00:00,BTC-30MAY25-90000-C
1.0,1743148800000,ok,0.063,0.063,0.063,0.063,0.063,2025-03-28 08:00:00,BTC-30MAY25-90000-C
1.2,1743152400000,ok,0.061,0.06,0.062,0.0732,0.06,2025-03-28 09:00:00,BTC-30MAY25-90000-C
0.0,1743156000000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-28 10:00:00,BTC-30MAY25-90000-C
0.1,1743159600000,ok,0.0595,0.0595,0.0595,0.00595,0.0595,2025-03-28 11:00:00,BTC-30MAY25-90000-C
1.1,1743163200000,ok,0.06,0.0595,0.06,0.0655,0.0595,2025-03-28 12:00:00,BTC-30MAY25-90000-C
1.0,1743166800000,ok,0.0595,0.0595,0.0595,0.0595,0.0595,2025-03-28 13:00:00,BTC-30MAY25-90000-C
0.4,1743170400000,ok,0.056,0.055,0.0565,0.0223,0.055,2025-03-28 14:00:00,BTC-30MAY25-90000-C
0.1,1743174000000,ok,0.055,0.055,0.055,0.0055,0.055,2025-03-28 15:00:00,BTC-30MAY25-90000-C
0.2,1743177600000,ok,0.053,0.053,0.053,0.0106,0.053,2025-03-28 16:00:00,BTC-30MAY25-90000-C
0.4,1743181200000,ok,0.0515,0.0515,0.0535,0.021,0.0535,2025-03-28 17:00:00,BTC-30MAY25-90000-C
0.0,1743184800000,ok,0.0535,0.0535,0.0535,0.0,0.0535,2025-03-28 18:00:00,BTC-30MAY25-90000-C
0.1,1743188400000,ok,0.052,0.052,0.052,0.0052,0.052,2025-03-28 19:00:00,BTC-30MAY25-90000-C
3.5,1743192000000,ok,0.0535,0.052,0.0535,0.18255,0.052,2025-03-28 20:00:00,BTC-30MAY25-90000-C
0.0,1743195600000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-28 21:00:00,BTC-30MAY25-90000-C
0.0,1743199200000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-28 22:00:00,BTC-30MAY25-90000-C
0.0,1743202800000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-28 23:00:00,BTC-30MAY25-90000-C
0.0,1743206400000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 00:00:00,BTC-30MAY25-90000-C
0.0,1743210000000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 01:00:00,BTC-30MAY25-90000-C
0.0,1743213600000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 02:00:00,BTC-30MAY25-90000-C
0.0,1743217200000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 03:00:00,BTC-30MAY25-90000-C
0.0,1743220800000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 04:00:00,BTC-30MAY25-90000-C
0.0,1743224400000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 05:00:00,BTC-30MAY25-90000-C
0.0,1743228000000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 06:00:00,BTC-30MAY25-90000-C
0.0,1743231600000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 07:00:00,BTC-30MAY25-90000-C
0.0,1743235200000,ok,0.052,0.052,0.052,0.0,0.052,2025-03-29 08:00:00,BTC-30MAY25-90000-C
0.1,1743238800000,ok,0.05,0.05,0.05,0.005,0.05,2025-03-29 09:00:00,BTC-30MAY25-90000-C
0.0,1743242400000,ok,0.05,0.05,0.05,0.0,0.05,2025-03-29 10:00:00,BTC-30MAY25-90000-C
1.0,1743246000000,ok,0.049,0.049,0.049,0.049,0.049,2025-03-29 11:00:00,BTC-30MAY25-90000-C
0.0,1743249600000,ok,0.049,0.049,0.049,0.0,0.049,2025-03-29 12:00:00,BTC-30MAY25-90000-C
0.1,1743253200000,ok,0.047,0.047,0.047,0.0047,0.047,2025-03-29 13:00:00,BTC-30MAY25-90000-C
0.0,1743256800000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 14:00:00,BTC-30MAY25-90000-C
0.0,1743260400000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 15:00:00,BTC-30MAY25-90000-C
0.0,1743264000000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 16:00:00,BTC-30MAY25-90000-C
0.0,1743267600000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 17:00:00,BTC-30MAY25-90000-C
0.0,1743271200000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 18:00:00,BTC-30MAY25-90000-C
0.0,1743274800000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 19:00:00,BTC-30MAY25-90000-C
0.0,1743278400000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 20:00:00,BTC-30MAY25-90000-C
0.0,1743282000000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 21:00:00,BTC-30MAY25-90000-C
0.0,1743285600000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 22:00:00,BTC-30MAY25-90000-C
0.0,1743289200000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-29 23:00:00,BTC-30MAY25-90000-C
0.0,1743292800000,ok,0.047,0.047,0.047,0.0,0.047,2025-03-30 00:00:00,BTC-30MAY25-90000-C
0.6,1743296400000,ok,0.0495,0.0495,0.05,0.02995,0.05,2025-03-30 01:00:00,BTC-30MAY25-90000-C
0.0,1743300000000,ok,0.05,0.05,0.05,0.0,0.05,2025-03-30 02:00:00,BTC-30MAY25-90000-C
0.0,1743303600000,ok,0.05,0.05,0.05,0.0,0.05,2025-03-30 03:00:00,BTC-30MAY25-90000-C
0.0,1743307200000,ok,0.05,0.05,0.05,0.0,0.05,2025-03-30 04:00:00,BTC-30MAY25-90000-C
0.0,1743310800000,ok,0.05,0.05,0.05,0.0,0.05,2025-03-30 05:00:00,BTC-30MAY25-90000-C
0.0,1743314400000,ok,0.05,0.05,0.05,0.0,0.05,2025-03-30 06:00:00,BTC-30MAY25-90000-C
0.0,1743318000000,ok,0.05,0.05,0.05,0.0,0.05,2025-03-30 07:00:00,BTC-30MAY25-90000-C
0.0,1743321600000,ok,0.05,0.05,0.05,0.0,0.05,2025-03-30 08:00:00,BTC-30MAY25-90000-C
0.5,1743325200000,ok,0.0515,0.0515,0.0515,0.02575,0.0515,2025-03-30 09:00:00,BTC-30MAY25-90000-C
0.0,1743328800000,ok,0.0515,0.0515,0.0515,0.0,0.0515,2025-03-30 10:00:00,BTC-30MAY25-90000-C
0.0,1743332400000,ok,0.0515,0.0515,0.0515,0.0,0.0515,2025-03-30 11:00:00,BTC-30MAY25-90000-C
0.0,1743336000000,ok,0.0515,0.0515,0.0515,0.0,0.0515,2025-03-30 12:00:00,BTC-30MAY25-90000-C
1.0,1743339600000,ok,0.0505,0.0505,0.0505,0.0505,0.0505,2025-03-30 13:00:00,BTC-30MAY25-90000-C
0.0,1743343200000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 14:00:00,BTC-30MAY25-90000-C
0.0,1743346800000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 15:00:00,BTC-30MAY25-90000-C
0.0,1743350400000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 16:00:00,BTC-30MAY25-90000-C
0.0,1743354000000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 17:00:00,BTC-30MAY25-90000-C
0.0,1743357600000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 18:00:00,BTC-30MAY25-90000-C
0.0,1743361200000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 19:00:00,BTC-30MAY25-90000-C
0.0,1743364800000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 20:00:00,BTC-30MAY25-90000-C
0.0,1743368400000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 21:00:00,BTC-30MAY25-90000-C
0.0,1743372000000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 22:00:00,BTC-30MAY25-90000-C
0.0,1743375600000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-30 23:00:00,BTC-30MAY25-90000-C
1.0,1743379200000,ok,0.045,0.045,0.045,0.045,0.045,2025-03-31 00:00:00,BTC-30MAY25-90000-C
0.1,1743382800000,ok,0.045,0.045,0.045,0.0045,0.045,2025-03-31 01:00:00,BTC-30MAY25-90000-C
1.0,1743386400000,ok,0.0465,0.0465,0.0465,0.0465,0.0465,2025-03-31 02:00:00,BTC-30MAY25-90000-C
0.0,1743390000000,ok,0.0465,0.0465,0.0465,0.0,0.0465,2025-03-31 03:00:00,BTC-30MAY25-90000-C
0.0,1743393600000,ok,0.0465,0.0465,0.0465,0.0,0.0465,2025-03-31 04:00:00,BTC-30MAY25-90000-C
0.0,1743397200000,ok,0.0465,0.0465,0.0465,0.0,0.0465,2025-03-31 05:00:00,BTC-30MAY25-90000-C
3.1,1743400800000,ok,0.047,0.047,0.047,0.1457,0.047,2025-03-31 06:00:00,BTC-30MAY25-90000-C
3.0,1743404400000,ok,0.046,0.0455,0.046,0.137,0.0455,2025-03-31 07:00:00,BTC-30MAY25-90000-C
3.0,1743408000000,ok,0.0465,0.0465,0.0465,0.1395,0.0465,2025-03-31 08:00:00,BTC-30MAY25-90000-C
0.0,1743411600000,ok,0.0465,0.0465,0.0465,0.0,0.0465,2025-03-31 09:00:00,BTC-30MAY25-90000-C
0.0,1743415200000,ok,0.0465,0.0465,0.0465,0.0,0.0465,2025-03-31 10:00:00,BTC-30MAY25-90000-C
0.0,1743418800000,ok,0.0465,0.0465,0.0465,0.0,0.0465,2025-03-31 11:00:00,BTC-30MAY25-90000-C
2.3,1743422400000,ok,0.047,0.047,0.047,0.1081,0.047,2025-03-31 12:00:00,BTC-30MAY25-90000-C
2.0,1743426000000,ok,0.047,0.047,0.047,0.094,0.047,2025-03-31 13:00:00,BTC-30MAY25-90000-C
5.0,1743429600000,ok,0.0505,0.05,0.0505,0.2519,0.0505,2025-03-31 14:00:00,BTC-30MAY25-90000-C
0.5,1743433200000,ok,0.0515,0.0515,0.0515,0.02575,0.0515,2025-03-31 15:00:00,BTC-30MAY25-90000-C
4.5,1743436800000,ok,0.0515,0.0505,0.0515,0.22825,0.0505,2025-03-31 16:00:00,BTC-30MAY25-90000-C
0.0,1743440400000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-31 17:00:00,BTC-30MAY25-90000-C
0.0,1743444000000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-31 18:00:00,BTC-30MAY25-90000-C
0.0,1743447600000,ok,0.0505,0.0505,0.0505,0.0,0.0505,2025-03-31 19:00:00,BTC-30MAY25-90000-C
0.6,1743451200000,ok,0.046,0.046,0.046,0.0276,0.046,2025-03-31 20:00:00,BTC-30MAY25-90000-C
0.0,1743454800000,ok,0.046,0.046,0.046,0.0,0.046,2025-03-31 21:00:00,BTC-30MAY25-90000-C
0.0,1743458400000,ok,0.046,0.046,0.046,0.0,0.046,2025-03-31 22:00:00,BTC-30MAY25-90000-C
0.0,1743462000000,ok,0.046,0.046,0.046,0.0,0.046,2025-03-31 23:00:00,BTC-30MAY25-90000-C
0.0,1743465600000,ok,0.046,0.046,0.046,0.0,0.046,2025-04-01 00:00:00,BTC-30MAY25-90000-C
0.0,1743469200000,ok,0.046,0.046,0.046,0.0,0.046,2025-04-01 01:00:00,BTC-30MAY25-90000-C
1.0,1743472800000,ok,0.047,0.047,0.047,0.047,0.047,2025-04-01 02:00:00,BTC-30MAY25-90000-C
0.0,1743476400000,ok,0.047,0.047,0.047,0.0,0.047,2025-04-01 03:00:00,BTC-30MAY25-90000-C
0.5,1743480000000,ok,0.047,0.047,0.047,0.0235,0.047,2025-04-01 04:00:00,BTC-30MAY25-90000-C
1.0,1743483600000,ok,0.049,0.049,0.049,0.049,0.049,2025-04-01 05:00:00,BTC-30MAY25-90000-C
2.0,1743487200000,ok,0.049,0.049,0.049,0.098,0.049,2025-04-01 06:00:00,BTC-30MAY25-90000-C
5.0,1743490800000,ok,0.0495,0.0495,0.05,0.248,0.05,2025-04-01 07:00:00,BTC-30MAY25-90000-C
3.5,1743494400000,ok,0.0495,0.0495,0.051,0.175,0.051,2025-04-01 08:00:00,BTC-30MAY25-90000-C
0.0,1743498000000,ok,0.051,0.051,0.051,0.0,0.051,2025-04-01 09:00:00,BTC-30MAY25-90000-C
5.0,1743501600000,ok,0.053,0.0525,0.053,0.263,0.0525,2025-04-01 10:00:00,BTC-30MAY25-90000-C
0.0,1743505200000,ok,0.0525,0.0525,0.0525,0.0,0.0525,2025-04-01 11:00:00,BTC-30MAY25-90000-C
8.2,1743508800000,ok,0.0515,0.05,0.0515,0.4152,0.05,2025-04-01 12:00:00,BTC-30MAY25-90000-C
0.0,1743512400000,ok,0.05,0.05,0.05,0.0,0.05,2025-04-01 13:00:00,BTC-30MAY25-90000-C
13.6,1743516000000,ok,0.047,0.047,0.052,0.67225,0.052,2025-04-01 14:00:00,BTC-30MAY25-90000-C
5.0,1743519600000,ok,0.0515,0.0515,0.0555,0.26475,0.0555,2025-04-01 15:00:00,BTC-30MAY25-90000-C
5.0,1743523200000,ok,0.057,0.0565,0.057,0.284,0.0565,2025-04-01 16:00:00,BTC-30MAY25-90000-C
9.0,1743526800000,ok,0.0555,0.0555,0.0565,0.50465,0.056,2025-04-01 17:00:00,BTC-30MAY25-90000-C
0.0,1743530400000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-01 18:00:00,BTC-30MAY25-90000-C
0.0,1743534000000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-01 19:00:00,BTC-30MAY25-90000-C
0.0,1743537600000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-01 20:00:00,BTC-30MAY25-90000-C
0.0,1743541200000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-01 21:00:00,BTC-30MAY25-90000-C
0.0,1743544800000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-01 22:00:00,BTC-30MAY25-90000-C
0.1,1743548400000,ok,0.0575,0.0575,0.0575,0.00575,0.0575,2025-04-01 23:00:00,BTC-30MAY25-90000-C
0.0,1743552000000,ok,0.0575,0.0575,0.0575,0.0,0.0575,2025-04-02 00:00:00,BTC-30MAY25-90000-C
0.0,1743555600000,ok,0.0575,0.0575,0.0575,0.0,0.0575,2025-04-02 01:00:00,BTC-30MAY25-90000-C
0.2,1743559200000,ok,0.056,0.056,0.056,0.0112,0.056,2025-04-02 02:00:00,BTC-30MAY25-90000-C
0.0,1743562800000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-02 03:00:00,BTC-30MAY25-90000-C
0.0,1743566400000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-02 04:00:00,BTC-30MAY25-90000-C
75.0,1743570000000,ok,0.056,0.056,0.056,3.91,0.056,2025-04-02 05:00:00,BTC-30MAY25-90000-C
0.1,1743573600000,ok,0.0525,0.0525,0.0525,0.00525,0.0525,2025-04-02 06:00:00,BTC-30MAY25-90000-C
1.0,1743577200000,ok,0.052,0.052,0.052,0.052,0.052,2025-04-02 07:00:00,BTC-30MAY25-90000-C
1.0,1743580800000,ok,0.052,0.052,0.052,0.052,0.052,2025-04-02 08:00:00,BTC-30MAY25-90000-C
1.0,1743584400000,ok,0.057,0.057,0.057,0.057,0.057,2025-04-02 09:00:00,BTC-30MAY25-90000-C
5.0,1743588000000,ok,0.056,0.056,0.056,0.28,0.056,2025-04-02 10:00:00,BTC-30MAY25-90000-C
0.0,1743591600000,ok,0.056,0.056,0.056,0.0,0.056,2025-04-02 11:00:00,BTC-30MAY25-90000-C
1.1,1743595200000,ok,0.054,0.054,0.056,0.0614,0.056,2025-04-02 12:00:00,BTC-30MAY25-90000-C
5.5,1743598800000,ok,0.059,0.0585,0.059,0.322,0.0585,2025-04-02 13:00:00,BTC-30MAY25-90000-C
3.4,1743602400000,ok,0.058,0.058,0.0585,0.1977,0.058,2025-04-02 14:00:00,BTC-30MAY25-90000-C
7.6,1743606000000,ok,0.0615,0.0615,0.0655,0.4801,0.0635,2025-04-02 15:00:00,BTC-30MAY25-90000-C
0.0,1743609600000,ok,0.0635,0.0635,0.0635,0.0,0.0635,2025-04-02 16:00:00,BTC-30MAY25-90000-C
5.5,1743613200000,ok,0.0665,0.0665,0.067,0.3679,0.067,2025-04-02 17:00:00,BTC-30MAY25-90000-C
0.0,1743616800000,ok,0.067,0.067,0.067,0.0,0.067,2025-04-02 18:00:00,BTC-30MAY25-90000-C
0.0,1743620400000,ok,0.067,0.067,0.067,0.0,0.067,2025-04-02 19:00:00,BTC-30MAY25-90000-C
8.5,1743624000000,ok,0.068,0.068,0.0715,0.58,0.068,2025-04-02 20:00:00,BTC-30MAY25-90000-C
10.0,1743627600000,ok,0.0525,0.0515,0.054,0.5285,0.053,2025-04-02 21:00:00,BTC-30MAY25-90000-C
0.9,1743631200000,ok,0.05,0.05,0.05,0.045,0.05,2025-04-02 22:00:00,BTC-30MAY25-90000-C
1.0,1743634800000,ok,0.0465,0.0465,0.0465,0.0465,0.0465,2025-04-02 23:00:00,BTC-30MAY25-90000-C
2.5,1743638400000,ok,0.0475,0.0475,0.048,0.11975,0.048,2025-04-03 00:00:00,BTC-30MAY25-90000-C
5.0,1743642000000,ok,0.05,0.05,0.05,0.25,0.05,2025-04-03 01:00:00,BTC-30MAY25-90000-C
1.0,1743645600000,ok,0.0485,0.0485,0.0485,0.0485,0.0485,2025-04-03 02:00:00,BTC-30MAY25-90000-C
0.0,1743649200000,ok,0.0485,0.0485,0.0485,0.0,0.0485,2025-04-03 03:00:00,BTC-30MAY25-90000-C
0.0,1743652800000,ok,0.0485,0.0485,0.0485,0.0,0.0485,2025-04-03 04:00:00,BTC-30MAY25-90000-C
1.0,1743656400000,ok,0.0485,0.0485,0.0485,0.0485,0.0485,2025-04-03 05:00:00,BTC-30MAY25-90000-C
0.0,1743660000000,ok,0.0485,0.0485,0.0485,0.0,0.0485,2025-04-03 06:00:00,BTC-30MAY25-90000-C
0.0,1743663600000,ok,0.0485,0.0485,0.0485,0.0,0.0485,2025-04-03 07:00:00,BTC-30MAY25-90000-C
0.0,1743667200000,ok,0.0485,0.0485,0.0485,0.0,0.0485,2025-04-03 08:00:00,BTC-30MAY25-90000-C
2.0,1743670800000,ok,0.049,0.049,0.049,0.098,0.049,2025-04-03 09:00:00,BTC-30MAY25-90000-C
0.0,1743674400000,ok,0.049,0.049,0.049,0.0,0.049,2025-04-03 10:00:00,BTC-30MAY25-90000-C
0.3,1743678000000,ok,0.047,0.047,0.047,0.0141,0.047,2025-04-03 11:00:00,BTC-30MAY25-90000-C
2.7,1743681600000,ok,0.0465,0.0425,0.047,0.12345,0.0435,2025-04-03 12:00:00,BTC-30MAY25-90000-C
70.5,1743685200000,ok,0.0425,0.0425,0.0455,3.09805,0.045,2025-04-03 13:00:00,BTC-30MAY25-90000-C
2.8,1743688800000,ok,0.043,0.041,0.0445,0.12225,0.041,2025-04-03 14:00:00,BTC-30MAY25-90000-C
3.2,1743692400000,ok,0.042,0.042,0.0435,0.1368,0.0435,2025-04-03 15:00:00,BTC-30MAY25-90000-C
0.5,1743696000000,ok,0.0435,0.042,0.0435,0.0213,0.042,2025-04-03 16:00:00,BTC-30MAY25-90000-C
0.0,1743699600000,ok,0.042,0.042,0.042,0.0,0.042,2025-04-03 17:00:00,BTC-30MAY25-90000-C
0.2,1743703200000,ok,0.0425,0.042,0.0425,0.00845,0.042,2025-04-03 18:00:00,BTC-30MAY25-90000-C
0.0,1743706800000,ok,0.042,0.042,0.042,0.0,0.042,2025-04-03 19:00:00,BTC-30MAY25-90000-C
0.5,1743710400000,ok,0.044,0.044,0.044,0.022,0.044,2025-04-03 20:00:00,BTC-30MAY25-90000-C
5.0,1743714000000,ok,0.047,0.047,0.047,0.235,0.047,2025-04-03 21:00:00,BTC-30MAY25-90000-C
0.0,1743717600000,ok,0.047,0.047,0.047,0.0,0.047,2025-04-03 22:00:00,BTC-30MAY25-90000-C
0.2,1743721200000,ok,0.048,0.048,0.048,0.0096,0.048,2025-04-03 23:00:00,BTC-30MAY25-90000-C
0.0,1743724800000,ok,0.048,0.048,0.048,0.0,0.048,2025-04-04 00:00:00,BTC-30MAY25-90000-C
5.0,1743728400000,ok,0.0475,0.0475,0.0475,0.2375,0.0475,2025-04-04 01:00:00,BTC-30MAY25-90000-C
0.0,1743732000000,ok,0.0475,0.0475,0.0475,0.0,0.0475,2025-04-04 02:00:00,BTC-30MAY25-90000-C
50.0,1743735600000,ok,0.0475,0.0475,0.0475,2.355,0.0475,2025-04-04 03:00:00,BTC-30MAY25-90000-C
0.0,1743739200000,ok,0.0475,0.0475,0.0475,0.0,0.0475,2025-04-04 04:00:00,BTC-30MAY25-90000-C
70.0,1743742800000,ok,0.0475,0.0475,0.049,3.373,0.0485,2025-04-04 05:00:00,BTC-30MAY25-90000-C
0.0,1743746400000,ok,0.0485,0.0485,0.0485,0.0,0.0485,2025-04-04 06:00:00,BTC-30MAY25-90000-C
53.2,1743750000000,ok,0.0485,0.0485,0.053,2.68055,0.0525,2025-04-04 07:00:00,BTC-30MAY25-90000-C
0.5,1743753600000,ok,0.054,0.054,0.054,0.027,0.054,2025-04-04 08:00:00,BTC-30MAY25-90000-C
9.5,1743757200000,ok,0.055,0.055,0.0555,0.52275,0.0555,2025-04-04 09:00:00,BTC-30MAY25-90000-C
55.5,1743760800000,ok,0.0525,0.047,0.0525,2.64125,0.047,2025-04-04 10:00:00,BTC-30MAY25-90000-C
4.7,1743764400000,ok,0.0475,0.0465,0.0475,0.22155,0.0465,2025-04-04 11:00:00,BTC-30MAY25-90000-C
3.0,1743768000000,ok,0.0505,0.0495,0.0505,0.15025,0.05,2025-04-04 12:00:00,BTC-30MAY25-90000-C
3.5,1743771600000,ok,0.0495,0.049,0.051,0.173,0.051,2025-04-04 13:00:00,BTC-30MAY25-90000-C
307.0,1743775200000,ok,0.051,0.0455,0.0515,14.7365,0.048,2025-04-04 14:00:00,BTC-30MAY25-90000-C
25.7,1743778800000,ok,0.05,0.05,0.053,1.3124,0.051,2025-04-04 15:00:00,BTC-30MAY25-90000-C
0.5,1743782400000,ok,0.0515,0.0515,0.0515,0.02575,0.0515,2025-04-04 16:00:00,BTC-30MAY25-90000-C
1.0,1743786000000,ok,0.0515,0.0515,0.0515,0.0515,0.0515,2025-04-04 17:00:00,BTC-30MAY25-90000-C
1.0,1743789600000,ok,0.0555,0.0555,0.056,0.05575,0.056,2025-04-04 18:00:00,BTC-30MAY25-90000-C
0.6,1743793200000,ok,0.057,0.0565,0.057,0.03395,0.0565,2025-04-04 19:00:00,BTC-30MAY25-90000-C
0.6,1743796800000,ok,0.0545,0.0545,0.0545,0.0327,0.0545,2025-04-04 20:00:00,BTC-30MAY25-90000-C
6.5,1743800400000,ok,0.059,0.059,0.059,0.3835,0.059,2025-04-04 21:00:00,BTC-30MAY25-90000-C
0.0,1743804000000,ok,0.059,0.059,0.059,0.0,0.059,2025-04-04 22:00:00,BTC-30MAY25-90000-C
0.0,1743807600000,ok,0.059,0.059,0.059,0.0,0.059,2025-04-04 23:00:00,BTC-30MAY25-90000-C
4.0,1743811200000,ok,0.0545,0.0545,0.055,0.2195,0.055,2025-04-05 00:00:00,BTC-30MAY25-90000-C
0.0,1743814800000,ok,0.055,0.055,0.055,0.0,0.055,2025-04-05 01:00:00,BTC-30MAY25-90000-C
2.1,1743818400000,ok,0.056,0.0555,0.056,0.1166,0.0555,2025-04-05 02:00:00,BTC-30MAY25-90000-C
0.0,1743822000000,ok,0.0555,0.0555,0.0555,0.0,0.0555,2025-04-05 03:00:00,BTC-30MAY25-90000-C
0.1,1743825600000,ok,0.054,0.054,0.054,0.0054,0.054,2025-04-05 04:00:00,BTC-30MAY25-90000-C
