instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,sell,2025-05-06 17:43:45.898
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:43:46.842
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 17:43:47.042
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,2.1,buy,2025-05-06 17:43:47.175
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 17:43:47.175
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,8.9,buy,2025-05-06 17:43:47.243
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 17:43:47.243
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:43:47.842
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:43:48.098
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.8,sell,2025-05-06 17:43:48.298
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.9,sell,2025-05-06 17:43:48.501
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.8,sell,2025-05-06 17:43:48.702
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:43:48.906
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.9,sell,2025-05-06 17:43:49.111
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:43:49.312
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:43:49.513
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,1.0,sell,2025-05-06 17:43:49.714
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.7,sell,2025-05-06 17:43:49.915
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,sell,2025-05-06 17:43:50.121
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.5,sell,2025-05-06 17:43:50.309
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.2,sell,2025-05-06 17:43:50.510
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:43:54.714
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.5,sell,2025-05-06 17:43:56.760
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,1.1,sell,2025-05-06 17:44:01.320
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:01.646
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:07.883
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:07.886
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.8,sell,2025-05-06 17:44:08.639
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.9,sell,2025-05-06 17:44:08.842
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.5,sell,2025-05-06 17:44:08.844
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.5,sell,2025-05-06 17:44:09.050
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,1.9,sell,2025-05-06 17:44:09.252
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:12.686
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:28.616
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:28.621
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:28.625
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:28.649
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:28.653
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.4,sell,2025-05-06 17:44:30.285
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:30.289
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.6,sell,2025-05-06 17:44:30.295
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:30.297
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:30.933
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:31.138
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,1.8,sell,2025-05-06 17:44:31.240
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.3,sell,2025-05-06 17:44:31.449
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,2.6,sell,2025-05-06 17:44:34.347
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 17:44:34.554
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,1.0,sell,2025-05-06 17:44:34.555
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0046,0.1,sell,2025-05-06 17:45:00.951
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0045,0.1,sell,2025-05-06 17:45:05.508
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0046,1.8,sell,2025-05-06 17:51:08.229
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0045,0.5,sell,2025-05-06 17:51:08.229
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0045,0.1,sell,2025-05-06 17:51:08.229
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0045,7.6,buy,2025-05-06 17:51:08.234
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0043,0.2,sell,2025-05-06 17:53:36.084
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0042,0.1,sell,2025-05-06 18:00:33.852
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0046,0.1,buy,2025-05-06 18:01:28.930
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,buy,2025-05-06 18:53:33.401
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0055,0.1,buy,2025-05-06 18:58:55.028
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0055,0.1,buy,2025-05-06 18:58:55.028
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0055,0.1,buy,2025-05-06 19:28:09.071
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0055,0.2,buy,2025-05-06 19:28:09.071
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.005,0.1,sell,2025-05-06 19:39:37.615
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0046,0.2,buy,2025-05-06 20:26:34.600
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0044,0.1,buy,2025-05-06 22:00:15.200
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0059,0.2,sell,2025-05-06 22:03:40.509
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0055,0.1,sell,2025-05-06 22:03:45.344
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.006,0.1,buy,2025-05-06 22:05:12.335
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0065,0.2,buy,2025-05-06 22:19:18.381
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0075,1.0,buy,2025-05-06 22:29:20.256
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0085,0.7,buy,2025-05-06 22:31:13.385
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0085,1.3,buy,2025-05-06 22:31:13.385
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0075,0.1,sell,2025-05-06 22:32:41.597
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.008,1.0,sell,2025-05-06 22:37:30.460
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.008,0.1,sell,2025-05-06 22:37:46.237
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0075,0.6,sell,2025-05-06 22:38:49.385
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.008,0.1,buy,2025-05-06 22:40:21.473
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.008,0.1,buy,2025-05-06 22:40:25.299
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0095,0.3,buy,2025-05-06 22:43:03.309
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0095,0.5,sell,2025-05-06 22:43:10.974
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.01,0.1,buy,2025-05-06 22:48:33.809
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.8,sell,2025-05-06 23:00:25.283
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.5,sell,2025-05-06 23:00:25.283
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.6,sell,2025-05-06 23:00:51.227
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.6,sell,2025-05-06 23:01:16.389
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,6.4,sell,2025-05-06 23:01:16.389
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.5,sell,2025-05-06 23:01:17.450
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.5,sell,2025-05-06 23:01:17.450
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.1,sell,2025-05-06 23:01:57.953
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.2,buy,2025-05-06 23:02:13.489
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,7.0,sell,2025-05-06 23:03:02.728
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.2,buy,2025-05-06 23:05:03.795
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0105,0.5,sell,2025-05-06 23:07:31.395
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0105,0.1,sell,2025-05-06 23:16:26.038
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.013,0.5,sell,2025-05-06 23:25:03.944
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.013,6.0,sell,2025-05-06 23:25:14.726
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.013,0.5,sell,2025-05-06 23:25:30.032
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0125,0.9,sell,2025-05-06 23:26:41.621
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0125,0.1,sell,2025-05-06 23:28:29.180
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0125,0.5,sell,2025-05-06 23:30:20.440
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.012,0.5,sell,2025-05-06 23:33:00.090
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0125,0.6,sell,2025-05-06 23:42:12.368
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.7,buy,2025-05-06 23:44:57.770
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.7,buy,2025-05-06 23:44:57.770
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.1,sell,2025-05-06 23:45:42.838
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.013,0.1,sell,2025-05-06 23:47:33.188
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.3,sell,2025-05-06 23:48:42.706
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,2.6,buy,2025-05-06 23:58:05.663
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.4,sell,2025-05-06 23:58:05.665
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.1,sell,2025-05-07 00:00:30.720
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.1,sell,2025-05-07 00:00:41.573
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.3,buy,2025-05-07 00:05:32.097
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0145,0.1,buy,2025-05-07 00:07:26.655
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.015,0.1,buy,2025-05-07 00:17:02.699
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.015,0.1,buy,2025-05-07 00:17:02.699
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.015,0.3,buy,2025-05-07 00:17:02.699
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.015,0.5,buy,2025-05-07 00:17:02.699
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0155,0.1,sell,2025-05-07 00:26:48.854
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0155,0.1,buy,2025-05-07 00:26:51.704
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0155,0.1,buy,2025-05-07 00:26:53.211
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0155,0.1,buy,2025-05-07 00:26:55.849
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0155,0.1,buy,2025-05-07 00:27:06.253
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.016,0.1,buy,2025-05-07 00:28:52.519
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.016,0.1,buy,2025-05-07 00:45:46.156
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.015,0.5,buy,2025-05-07 00:49:00.577
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0165,0.1,sell,2025-05-07 01:01:57.786
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.017,0.2,buy,2025-05-07 01:02:25.810
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.016,0.1,buy,2025-05-07 01:45:34.332
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.015,0.1,sell,2025-05-07 02:02:04.160
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.015,0.1,buy,2025-05-07 02:03:02.916
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0145,0.1,sell,2025-05-07 02:03:03.198
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.014,0.1,sell,2025-05-07 02:10:51.796
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.5,buy,2025-05-07 02:11:19.548
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.1,buy,2025-05-07 02:11:19.555
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.4,buy,2025-05-07 02:11:19.556
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0135,0.3,sell,2025-05-07 02:11:35.513
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.014,0.1,sell,2025-05-07 02:11:46.931
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0125,0.5,sell,2025-05-07 02:35:30.525
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0125,0.4,sell,2025-05-07 02:38:43.100
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.013,0.1,buy,2025-05-07 02:40:43.069
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.012,0.1,sell,2025-05-07 02:50:01.247
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.012,0.1,sell,2025-05-07 02:50:01.247
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.012,0.7,sell,2025-05-07 02:50:01.247
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.012,0.1,buy,2025-05-07 02:50:01.249
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0115,0.5,buy,2025-05-07 02:53:11.270
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0115,0.1,sell,2025-05-07 02:55:35.670
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0115,0.1,sell,2025-05-07 02:56:02.144
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.1,sell,2025-05-07 03:02:12.911
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.1,sell,2025-05-07 03:03:11.680
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.0115,0.1,sell,2025-05-07 03:03:11.984
BTC-9MAY25-97000-C,2025-05-09 08:00:00,97000.0,call,0.011,0.1,sell,2025-05-07 03:03:42.864
