instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0006,0.1,buy,2025-05-06 22:05:19.353
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:05:29.577
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:05:36.913
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:05:44.709
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:05:51.208
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0006,0.1,buy,2025-05-06 22:05:59.024
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0006,0.1,buy,2025-05-06 22:06:05.571
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0006,0.1,buy,2025-05-06 22:06:13.476
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0006,0.1,buy,2025-05-06 22:06:20.071
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0007,1.6,sell,2025-05-06 22:13:19.170
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0007,0.1,sell,2025-05-06 22:13:19.178
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0007,0.1,buy,2025-05-06 22:13:56.825
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0006,0.2,sell,2025-05-06 22:16:02.440
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.5,sell,2025-05-06 22:16:43.587
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,1.0,sell,2025-05-06 22:16:43.587
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.2,sell,2025-05-06 22:18:36.521
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,sell,2025-05-06 22:19:18.789
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,sell,2025-05-06 22:19:20.104
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0004,0.5,sell,2025-05-06 22:23:12.839
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,0.8,sell,2025-05-06 22:30:27.629
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,0.8,sell,2025-05-06 22:30:27.629
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,0.1,sell,2025-05-06 22:30:27.629
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:33:23.934
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:33:25.120
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0004,0.1,sell,2025-05-06 22:53:17.472
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:53:18.703
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0004,0.1,sell,2025-05-06 22:53:27.847
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0004,0.1,sell,2025-05-06 22:53:32.872
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:53:34.064
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0004,0.1,sell,2025-05-06 22:53:45.277
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:53:46.461
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0004,0.1,sell,2025-05-06 22:53:57.811
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0005,0.1,buy,2025-05-06 22:53:58.993
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0004,2.0,sell,2025-05-06 23:01:12.153
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,0.1,sell,2025-05-06 23:03:33.440
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,1.0,buy,2025-05-06 23:06:38.337
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,0.6,sell,2025-05-06 23:06:40.313
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,0.4,buy,2025-05-06 23:06:40.380
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,1.0,buy,2025-05-06 23:07:31.379
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0002,0.1,sell,2025-05-06 23:10:40.238
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0002,1.0,sell,2025-05-06 23:32:03.049
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,1.0,buy,2025-05-06 23:35:15.531
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,1.0,buy,2025-05-06 23:35:50.343
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,1.0,buy,2025-05-06 23:35:56.492
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0003,2.5,sell,2025-05-06 23:54:05.935
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0002,0.2,sell,2025-05-07 00:09:50.693
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0002,0.8,buy,2025-05-07 00:09:50.696
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0002,3.4,buy,2025-05-07 00:17:46.113
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.1,sell,2025-05-07 01:05:04.494
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,1.0,sell,2025-05-07 01:06:45.207
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0002,0.9,buy,2025-05-07 02:07:27.734
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.4,sell,2025-05-07 02:26:32.448
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.1,sell,2025-05-07 02:26:32.448
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.1,sell,2025-05-07 02:26:32.448
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,15.0,sell,2025-05-07 02:26:32.448
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.1,sell,2025-05-07 02:26:32.448
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.1,buy,2025-05-07 02:26:43.651
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,1.0,buy,2025-05-07 02:27:19.061
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.4,buy,2025-05-07 02:48:13.147
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,2.5,buy,2025-05-07 02:50:55.164
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.3,buy,2025-05-07 03:01:52.259
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.2,buy,2025-05-07 03:01:52.259
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,0.5,sell,2025-05-07 03:01:52.262
BTC-7MAY25-94000-P,2025-05-07 08:00:00,94000.0,put,0.0001,1.0,sell,2025-05-07 03:01:54.903
