instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0039,0.5,sell,2025-05-06 18:33:54.328
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0039,0.1,sell,2025-05-06 18:33:54.338
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0039,0.1,sell,2025-05-06 18:33:54.343
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0039,0.3,sell,2025-05-06 18:35:03.244
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.004,0.1,buy,2025-05-06 18:37:11.861
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.004,0.1,buy,2025-05-06 18:37:11.861
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.004,5.0,buy,2025-05-06 18:37:11.861
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0038,0.1,buy,2025-05-06 18:46:55.366
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0035,1.1,sell,2025-05-06 18:47:37.343
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0035,4.5,sell,2025-05-06 18:47:37.343
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0038,0.1,buy,2025-05-06 18:48:18.621
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0038,0.2,buy,2025-05-06 18:48:18.621
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0037,2.5,buy,2025-05-06 18:48:59.085
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0037,0.1,buy,2025-05-06 18:48:59.093
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0036,0.1,buy,2025-05-06 18:49:48.372
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0037,0.1,buy,2025-05-06 18:54:40.776
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0037,0.1,buy,2025-05-06 18:54:40.776
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.004,0.1,buy,2025-05-06 18:55:14.128
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.004,0.1,buy,2025-05-06 18:55:14.128
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0045,0.1,buy,2025-05-06 18:58:55.167
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0045,0.1,buy,2025-05-06 18:58:55.167
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0045,5.0,buy,2025-05-06 19:02:01.137
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0045,0.1,buy,2025-05-06 19:02:01.137
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0045,0.1,buy,2025-05-06 19:02:01.137
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0046,0.1,buy,2025-05-06 19:02:04.196
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0048,0.1,buy,2025-05-06 19:33:34.796
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0048,0.9,sell,2025-05-06 19:33:34.798
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0035,2.0,buy,2025-05-06 20:03:46.981
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0035,2.0,buy,2025-05-06 20:04:02.298
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0035,1.0,buy,2025-05-06 20:05:37.439
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0039,0.7,sell,2025-05-06 20:09:14.916
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0039,0.6,sell,2025-05-06 20:09:30.945
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0025,5.0,buy,2025-05-06 21:04:23.176
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0025,5.0,buy,2025-05-06 21:09:03.001
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0019,0.8,buy,2025-05-06 21:14:26.260
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0018,0.8,buy,2025-05-06 21:15:13.728
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0017,0.1,sell,2025-05-06 21:19:57.807
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0017,4.0,sell,2025-05-06 21:19:57.807
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0017,0.9,buy,2025-05-06 21:19:57.810
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0015,0.1,buy,2025-05-06 21:30:47.372
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0015,0.8,buy,2025-05-06 21:36:29.946
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0015,0.8,buy,2025-05-06 21:37:07.033
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0016,0.8,buy,2025-05-06 21:38:17.699
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0025,1.2,buy,2025-05-06 22:01:14.277
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0025,0.2,buy,2025-05-06 22:01:15.959
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0025,0.2,buy,2025-05-06 22:01:20.464
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0025,1.2,buy,2025-05-06 22:01:29.651
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0025,2.2,buy,2025-05-06 22:01:29.672
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.003,0.7,buy,2025-05-06 22:01:41.238
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.003,1.3,buy,2025-05-06 22:01:41.245
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.003,0.2,buy,2025-05-06 22:01:41.251
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.003,0.1,buy,2025-05-06 22:01:41.266
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.003,0.1,buy,2025-05-06 22:01:41.283
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.003,0.9,buy,2025-05-06 22:01:41.814
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.003,1.7,buy,2025-05-06 22:01:42.285
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0041,2.0,sell,2025-05-06 22:03:23.820
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.005,0.1,buy,2025-05-06 22:03:38.595
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,0.3,sell,2025-05-06 22:03:47.183
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,1.7,sell,2025-05-06 22:03:58.624
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,0.6,sell,2025-05-06 22:04:20.064
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,0.6,sell,2025-05-06 22:04:21.460
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,0.2,sell,2025-05-06 22:04:21.464
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,0.2,sell,2025-05-06 22:04:21.735
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,0.4,sell,2025-05-06 22:04:23.031
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,2.0,sell,2025-05-06 22:04:53.061
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0055,0.1,buy,2025-05-06 22:07:17.386
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.006,2.0,sell,2025-05-06 22:09:53.527
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0044,0.1,sell,2025-05-06 22:12:31.945
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.01,0.1,buy,2025-05-06 22:30:39.065
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.016,0.1,sell,2025-05-06 23:06:28.858
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0155,0.1,sell,2025-05-06 23:06:29.527
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0155,3.5,sell,2025-05-06 23:06:29.527
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.015,0.1,sell,2025-05-06 23:07:04.775
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0135,0.7,buy,2025-05-06 23:13:02.349
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0135,0.1,buy,2025-05-06 23:13:02.355
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0135,0.1,buy,2025-05-06 23:13:02.366
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0135,0.9,buy,2025-05-06 23:13:04.698
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0135,0.2,buy,2025-05-06 23:13:04.703
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0135,1.0,buy,2025-05-06 23:15:12.903
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0135,0.1,buy,2025-05-06 23:15:12.908
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0135,0.9,buy,2025-05-06 23:15:12.920
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.014,2.0,buy,2025-05-06 23:15:46.054
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0145,1.3,buy,2025-05-06 23:16:40.479
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0145,0.7,buy,2025-05-06 23:16:40.490
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.015,2.0,buy,2025-05-06 23:18:06.664
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.015,0.3,buy,2025-05-06 23:20:01.531
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0185,2.0,buy,2025-05-06 23:23:46.890
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0185,1.0,buy,2025-05-06 23:24:48.962
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.019,0.1,buy,2025-05-06 23:26:07.120
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0195,1.0,buy,2025-05-06 23:26:24.092
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.019,0.5,buy,2025-05-06 23:26:34.203
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.017,0.1,sell,2025-05-06 23:29:51.882
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0195,1.0,sell,2025-05-07 00:04:03.125
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0215,0.3,sell,2025-05-07 00:11:04.797
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0255,0.5,buy,2025-05-07 00:21:45.607
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.026,0.1,buy,2025-05-07 00:25:56.489
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.026,0.1,buy,2025-05-07 00:25:56.489
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.026,0.1,buy,2025-05-07 00:25:56.489
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.023,0.1,buy,2025-05-07 00:35:57.449
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0255,1.0,sell,2025-05-07 01:23:14.230
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0255,0.2,buy,2025-05-07 01:28:07.184
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.025,0.1,sell,2025-05-07 01:30:24.845
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0255,0.1,buy,2025-05-07 01:42:18.251
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0225,0.2,sell,2025-05-07 02:01:56.031
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.018,0.2,sell,2025-05-07 02:37:58.641
BTC-7MAY25-95000-C,2025-05-07 08:00:00,95000.0,call,0.0185,0.6,buy,2025-05-07 02:38:44.966
