instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,6.0,sell,2025-05-06 23:29:08.010
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.8,sell,2025-05-06 23:29:08.010
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.9,buy,2025-05-06 23:29:08.013
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,12.9,buy,2025-05-06 23:29:08.022
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:29:15.855
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:29:15.919
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:29:15.941
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.3,buy,2025-05-06 23:29:15.957
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.2,buy,2025-05-06 23:29:15.977
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:29:15.986
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:29:16.176
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:29:16.255
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:29:16.301
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,0.1,buy,2025-05-06 23:29:16.356
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.031,5.2,buy,2025-05-06 23:29:16.392
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0335,1.0,sell,2025-05-07 00:20:45.322
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0335,4.7,sell,2025-05-07 00:20:45.322
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.035,0.1,buy,2025-05-07 00:24:41.820
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.034,0.2,buy,2025-05-07 00:43:04.173
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.034,0.2,buy,2025-05-07 00:43:04.173
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.035,0.4,sell,2025-05-07 00:59:45.604
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0345,1.0,buy,2025-05-07 01:43:57.868
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0345,0.1,sell,2025-05-07 01:46:33.576
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.034,0.2,sell,2025-05-07 01:49:33.623
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.032,0.2,sell,2025-05-07 02:40:17.248
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.032,0.7,sell,2025-05-07 02:40:17.248
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.032,0.1,buy,2025-05-07 02:45:03.318
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.032,0.1,buy,2025-05-07 02:45:54.133
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0305,0.5,sell,2025-05-07 05:00:06.708
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.03,0.4,sell,2025-05-07 05:21:25.220
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0295,2.0,sell,2025-05-07 05:24:08.912
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.03,0.5,buy,2025-05-07 05:31:03.783
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.03,3.0,buy,2025-05-07 05:31:03.783
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0301,50.0,buy,2025-05-07 06:35:13.063
BTC-30MAY25-100000-C,2025-05-30 08:00:00,100000.0,call,0.0298,50.0,buy,2025-05-07 06:48:51.390
