instrument_name,expiration,strike,option_type,price,amount,direction,timestamp
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,0.8,sell,2025-05-06 21:23:20.382
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,0.2,sell,2025-05-06 21:23:20.382
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,2.6,sell,2025-05-06 21:29:19.711
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,2.2,sell,2025-05-06 21:29:21.852
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,0.1,buy,2025-05-06 21:39:30.856
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,0.1,buy,2025-05-06 21:40:38.455
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,0.1,buy,2025-05-06 21:42:39.819
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,0.1,buy,2025-05-06 22:00:12.198
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0003,0.1,buy,2025-05-06 22:00:44.188
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.7,buy,2025-05-06 22:02:29.225
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,1.8,sell,2025-05-06 22:02:29.228
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.1,sell,2025-05-06 22:02:29.240
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.1,sell,2025-05-06 22:02:29.487
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,1.7,sell,2025-05-06 22:02:35.576
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.1,sell,2025-05-06 22:02:35.585
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0006,0.1,sell,2025-05-06 22:02:35.876
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.6,buy,2025-05-06 22:03:31.242
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,1.7,sell,2025-05-06 22:03:31.257
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,0.1,sell,2025-05-06 22:03:31.269
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0007,1.6,sell,2025-05-06 22:03:31.978
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0011,0.4,buy,2025-05-06 22:03:40.472
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0011,0.4,buy,2025-05-06 22:03:40.472
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,3.5,buy,2025-05-06 22:03:42.623
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.1,buy,2025-05-06 22:03:42.623
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,3.3,sell,2025-05-06 22:03:44.062
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,1.6,sell,2025-05-06 22:03:44.064
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.6,sell,2025-05-06 22:03:44.064
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.1,sell,2025-05-06 22:03:44.074
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.4,sell,2025-05-06 22:03:44.075
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0012,0.4,buy,2025-05-06 22:04:12.363
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0014,0.4,buy,2025-05-06 22:05:12.417
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0018,0.2,buy,2025-05-06 22:17:19.833
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0018,1.7,buy,2025-05-06 22:17:19.833
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0018,1.1,sell,2025-05-06 22:17:19.834
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0023,3.5,sell,2025-05-06 22:30:05.520
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.2,buy,2025-05-06 22:30:38.529
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.1,buy,2025-05-06 22:30:38.563
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.1,buy,2025-05-06 22:30:38.570
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.2,buy,2025-05-06 22:30:38.916
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.3,buy,2025-05-06 22:30:38.923
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.1,buy,2025-05-06 22:30:38.936
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.3,buy,2025-05-06 22:30:38.991
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.3,buy,2025-05-06 22:30:39.019
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,0.3,buy,2025-05-06 22:30:39.045
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,1.7,buy,2025-05-06 22:30:39.057
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.003,1.4,buy,2025-05-06 22:30:39.112
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0033,0.1,sell,2025-05-06 22:30:41.194
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0033,0.7,sell,2025-05-06 22:30:41.231
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0031,0.1,buy,2025-05-06 22:31:14.188
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0031,0.7,buy,2025-05-06 22:31:14.188
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.4,buy,2025-05-06 22:31:44.465
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.2,buy,2025-05-06 22:31:45.025
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.2,buy,2025-05-06 22:31:45.079
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.8,buy,2025-05-06 22:31:47.179
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.2,buy,2025-05-06 22:31:51.129
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.1,buy,2025-05-06 22:32:01.431
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.4,buy,2025-05-06 22:32:01.446
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.3,buy,2025-05-06 22:32:01.458
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.1,buy,2025-05-06 22:32:01.473
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.1,buy,2025-05-06 22:32:01.487
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.2,buy,2025-05-06 22:32:01.564
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0025,0.1,buy,2025-05-06 22:32:01.575
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0028,0.8,sell,2025-05-06 22:32:09.778
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0027,0.8,sell,2025-05-06 22:32:41.335
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0028,0.2,buy,2025-05-06 22:32:58.866
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0043,0.1,buy,2025-05-06 22:42:39.796
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0049,0.2,buy,2025-05-06 22:43:21.906
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0045,0.2,buy,2025-05-06 22:45:44.017
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0045,0.2,buy,2025-05-06 22:45:44.018
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.005,1.0,buy,2025-05-06 22:56:09.649
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.006,0.2,buy,2025-05-06 23:16:38.818
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0115,0.2,buy,2025-05-06 23:27:10.986
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0085,0.1,buy,2025-05-06 23:29:34.434
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0102,15.0,buy,2025-05-07 00:09:22.504
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.013,0.5,buy,2025-05-07 00:44:23.995
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.013,0.3,buy,2025-05-07 00:44:24.794
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0135,0.4,buy,2025-05-07 00:45:01.697
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0135,0.2,buy,2025-05-07 00:45:02.076
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0135,0.2,buy,2025-05-07 00:45:02.079
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0175,2.0,sell,2025-05-07 01:03:24.700
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.016,0.1,sell,2025-05-07 01:05:43.945
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.017,0.7,buy,2025-05-07 01:12:19.070
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0155,0.8,sell,2025-05-07 01:23:11.412
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0155,0.2,sell,2025-05-07 01:23:11.458
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0155,0.1,sell,2025-05-07 01:23:11.510
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.009,0.2,sell,2025-05-07 02:40:18.220
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.009,0.9,sell,2025-05-07 02:41:28.169
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0095,1.4,sell,2025-05-07 02:41:36.921
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0095,8.9,sell,2025-05-07 02:42:01.226
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0095,0.2,sell,2025-05-07 02:42:01.226
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0095,0.2,sell,2025-05-07 02:42:01.226
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0095,0.7,sell,2025-05-07 02:42:01.227
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0095,10.0,sell,2025-05-07 02:42:06.477
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.005,0.5,buy,2025-05-07 03:24:24.465
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.005,0.5,buy,2025-05-07 03:24:39.821
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.005,0.5,buy,2025-05-07 03:24:48.884
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0049,0.4,buy,2025-05-07 03:25:08.367
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0049,0.1,buy,2025-05-07 03:25:08.374
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.005,0.5,buy,2025-05-07 03:26:06.613
BTC-7MAY25-96000-C,2025-05-07 08:00:00,96000.0,call,0.0055,0.1,buy,2025-05-07 03:26:44.669
